onset	duration	trial_type	side
0.0	44.833	CountingUpDownFingerWigglingSpreading	right
0.0	0.4	BAD_IK	right
1.8165	2.067	BAD_IK	right
9.7675	0.3165	BAD_IK	right
14.1845	2.5	BAD_IK	right
16.718	0.0165	BAD_IK	right
17.0845	0.0165	BAD_IK	right
22.0515	0.0665	BAD_IK	right
22.418	0.1335	BAD_IK	right
24.5185	0.133	BAD_IK	right
26.585	0.0335	BAD_IK	right
30.719	0.033	BAD_IK	right
31.069	0.033	BAD_IK	right
31.352	0.017	BAD_IK	right
32.3525	0.0165	BAD_IK	right
37.968	0.0165	BAD_IK	right
38.468	0.4165	BAD_IK	right
41.201	1.0335	BAD_IK	right
43.0675	0.367	BAD_IK	right
