onset	duration	trial_type	side
0.0	47.289	unconstrained	right
0.0	0.0835	BAD_IK	right
0.7335	0.9	BAD_IK	right
1.75	0.9335	BAD_IK	right
2.8	4.367	BAD_IK	right
8.034	0.15	BAD_IK	right
8.2505	0.25	BAD_IK	right
9.6175	0.533	BAD_IK	right
10.6505	0.55	BAD_IK	right
11.2675	0.1165	BAD_IK	right
12.7175	0.7335	BAD_IK	right
13.584	1.7835	BAD_IK	right
15.401	0.0835	BAD_IK	right
15.7345	0.0165	BAD_IK	right
15.801	0.0335	BAD_IK	right
15.8845	0.05	BAD_IK	right
15.9675	0.0835	BAD_IK	right
16.118	0.1	BAD_IK	right
17.7845	0.1165	BAD_IK	right
18.9345	0.267	BAD_IK	right
20.518	0.0665	BAD_IK	right
20.6345	0.5335	BAD_IK	right
21.6015	0.0665	BAD_IK	right
21.7515	0.45	BAD_IK	right
22.918	0.317	BAD_IK	right
23.8015	0.3	BAD_IK	right
24.1515	0.067	BAD_IK	right
24.3515	3.0835	BAD_IK	right
27.4685	4.1505	BAD_IK	right
32.002	2.757	BAD_IK	right
34.8425	0.9	BAD_IK	right
35.909	0.05	BAD_IK	right
37.096	0.15	BAD_IK	right
38.179	0.25	BAD_IK	right
39.146	0.033	BAD_IK	right
39.446	0.2665	BAD_IK	right
39.846	0.0665	BAD_IK	right
40.029	0.067	BAD_IK	right
40.446	5.0	BAD_IK	right
45.496	1.383	BAD_IK	right
46.929	0.3605	BAD_IK	right
