onset	duration	trial_type	side
0.0	72.999	TwoHandedFreeStyle	right
6.7875	0.05	BAD_IK	right
6.871	0.2335	BAD_IK	right
10.488	0.1335	BAD_IK	right
11.288	0.0335	BAD_IK	right
11.388	0.0665	BAD_IK	right
11.6215	0.25	BAD_IK	right
12.255	0.233	BAD_IK	right
12.555	0.0165	BAD_IK	right
12.638	0.0335	BAD_IK	right
14.8715	0.05	BAD_IK	right
15.9885	0.083	BAD_IK	right
16.405	0.1835	BAD_IK	right
22.5555	1.3835	BAD_IK	right
24.839	0.1165	BAD_IK	right
28.2895	0.5	BAD_IK	right
28.8225	1.5375	BAD_IK	right
34.4835	0.05	BAD_IK	right
34.6335	0.1665	BAD_IK	right
34.9	0.0835	BAD_IK	right
35.0715	0.1845	BAD_IK	right
38.2145	0.033	BAD_IK	right
38.7645	0.587	BAD_IK	right
39.985	0.6335	BAD_IK	right
42.2515	0.25	BAD_IK	right
43.7185	0.5335	BAD_IK	right
44.6685	0.0335	BAD_IK	right
44.752	0.05	BAD_IK	right
45.202	0.8995	BAD_IK	right
53.785	0.0335	BAD_IK	right
55.1185	0.0335	BAD_IK	right
56.885	0.0165	BAD_IK	right
57.468	0.0835	BAD_IK	right
58.268	0.0835	BAD_IK	right
58.4015	1.267	BAD_IK	right
59.935	0.0165	BAD_IK	right
60.2685	0.05	BAD_IK	right
60.385	0.2	BAD_IK	right
60.6185	0.0335	BAD_IK	right
62.6685	0.75	BAD_IK	right
69.8185	0.1	BAD_IK	right
72.8015	0.198	BAD_IK	right
