onset	duration	trial_type	side
0.0	54.9005	unconstrained	left
0.0	0.017	BAD_IK	left
9.301	1.083	BAD_IK	left
10.601	1.6165	BAD_IK	left
12.251	0.25	BAD_IK	left
12.5345	3.0	BAD_IK	left
15.568	0.083	BAD_IK	left
15.701	1.367	BAD_IK	left
17.1015	0.083	BAD_IK	left
17.218	3.4	BAD_IK	left
20.685	0.05	BAD_IK	left
20.8015	0.017	BAD_IK	left
21.8685	0.15	BAD_IK	left
22.6185	0.0665	BAD_IK	left
22.735	0.1835	BAD_IK	left
23.1185	0.1	BAD_IK	left
23.402	0.083	BAD_IK	left
25.085	0.1	BAD_IK	left
25.8855	0.0165	BAD_IK	left
26.0185	0.017	BAD_IK	left
26.152	0.4335	BAD_IK	left
26.6855	0.35	BAD_IK	left
27.0685	0.0335	BAD_IK	left
27.1685	0.5505	BAD_IK	left
27.802	0.1835	BAD_IK	left
28.102	0.067	BAD_IK	left
28.269	0.4665	BAD_IK	left
28.769	0.883	BAD_IK	left
29.802	0.0335	BAD_IK	left
29.8855	0.2	BAD_IK	left
30.2525	0.15	BAD_IK	left
30.4355	1.1	BAD_IK	left
31.569	0.4835	BAD_IK	left
32.119	0.567	BAD_IK	left
32.719	1.245	BAD_IK	left
33.997	0.167	BAD_IK	left
34.214	0.75	BAD_IK	left
35.0305	1.3335	BAD_IK	left
36.397	7.667	BAD_IK	left
44.0975	0.7	BAD_IK	left
45.4805	0.9335	BAD_IK	left
46.464	8.437	BAD_IK	left
