onset	duration	trial_type	side
0.0	69.161	unconstrained	right
0.0	0.0165	BAD_IK	right
0.8665	0.2835	BAD_IK	right
1.2	1.3335	BAD_IK	right
2.6335	0.0835	BAD_IK	right
2.817	0.0165	BAD_IK	right
2.9335	0.0165	BAD_IK	right
3.067	0.05	BAD_IK	right
3.317	0.1165	BAD_IK	right
3.467	0.3	BAD_IK	right
3.817	0.233	BAD_IK	right
4.317	0.25	BAD_IK	right
4.6505	3.0	BAD_IK	right
7.684	0.05	BAD_IK	right
7.767	0.1	BAD_IK	right
7.9505	0.0835	BAD_IK	right
8.267	0.0835	BAD_IK	right
8.467	0.0835	BAD_IK	right
8.6505	0.3165	BAD_IK	right
9.017	1.2505	BAD_IK	right
10.3005	0.1	BAD_IK	right
10.734	0.5335	BAD_IK	right
11.334	0.1335	BAD_IK	right
11.551	1.55	BAD_IK	right
13.134	0.0835	BAD_IK	right
13.251	0.0165	BAD_IK	right
13.351	0.7665	BAD_IK	right
15.2675	0.0835	BAD_IK	right
15.5675	0.3	BAD_IK	right
16.451	1.2	BAD_IK	right
22.835	0.4335	BAD_IK	right
24.885	6.184	BAD_IK	right
31.269	0.183	BAD_IK	right
31.6355	0.817	BAD_IK	right
32.5025	0.433	BAD_IK	right
32.9855	0.0835	BAD_IK	right
33.119	0.0835	BAD_IK	right
33.267	1.564	BAD_IK	right
34.881	0.0665	BAD_IK	right
35.364	0.25	BAD_IK	right
35.8475	0.0335	BAD_IK	right
36.164	0.1	BAD_IK	right
36.3475	0.0835	BAD_IK	right
37.4	0.3665	BAD_IK	right
37.95	0.1665	BAD_IK	right
38.433	0.0835	BAD_IK	right
39.5665	0.3	BAD_IK	right
41.55	0.0665	BAD_IK	right
41.7665	5.3335	BAD_IK	right
47.15	0.1665	BAD_IK	right
47.4165	0.0165	BAD_IK	right
47.5165	0.033	BAD_IK	right
47.5995	1.6835	BAD_IK	right
49.3165	0.0165	BAD_IK	right
49.383	0.017	BAD_IK	right
49.633	0.9665	BAD_IK	right
50.6495	0.267	BAD_IK	right
50.9995	0.517	BAD_IK	right
51.733	1.5	BAD_IK	right
53.2665	0.0165	BAD_IK	right
53.3165	0.05	BAD_IK	right
53.45	0.0165	BAD_IK	right
53.9665	0.35	BAD_IK	right
54.45	0.3	BAD_IK	right
54.9165	0.4665	BAD_IK	right
55.433	0.017	BAD_IK	right
55.55	0.0165	BAD_IK	right
55.65	0.4	BAD_IK	right
56.35	0.1665	BAD_IK	right
56.5495	0.017	BAD_IK	right
56.6165	4.883	BAD_IK	right
61.533	0.017	BAD_IK	right
61.7	0.1165	BAD_IK	right
61.95	0.383	BAD_IK	right
62.45	1.283	BAD_IK	right
63.7665	1.083	BAD_IK	right
64.883	0.8	BAD_IK	right
65.7665	0.3665	BAD_IK	right
66.3495	0.017	BAD_IK	right
66.4165	0.033	BAD_IK	right
66.5995	0.5505	BAD_IK	right
67.5165	0.2835	BAD_IK	right
67.9165	0.3	BAD_IK	right
68.3665	0.2335	BAD_IK	right
69.0665	0.095	BAD_IK	right
