onset	duration	trial_type	side
0.0	73.443	TwoHandedFreeStyle	left
1.758	2.1835	BAD_IK	left
5.6915	0.1	BAD_IK	left
9.042	0.1835	BAD_IK	left
12.359	0.033	BAD_IK	left
12.459	0.0665	BAD_IK	left
12.642	0.0835	BAD_IK	left
12.759	0.233	BAD_IK	left
14.709	0.0165	BAD_IK	left
16.159	0.017	BAD_IK	left
16.6425	0.0665	BAD_IK	left
16.7425	0.0165	BAD_IK	left
21.8595	0.1	BAD_IK	left
22.693	1.7165	BAD_IK	left
24.4595	0.9335	BAD_IK	left
29.01	0.3665	BAD_IK	left
29.7265	0.2335	BAD_IK	left
34.731	0.233	BAD_IK	left
34.9975	0.6	BAD_IK	left
38.573	0.0335	BAD_IK	left
39.723	0.2835	BAD_IK	left
40.8065	0.4165	BAD_IK	left
44.323	0.35	BAD_IK	left
45.74	0.1	BAD_IK	left
45.873	0.117	BAD_IK	left
46.04	0.233	BAD_IK	left
51.6245	0.0165	BAD_IK	left
54.708	0.033	BAD_IK	left
55.4745	0.1335	BAD_IK	left
56.158	0.1665	BAD_IK	left
56.441	1.4835	BAD_IK	left
58.791	0.1	BAD_IK	left
67.308	0.1	BAD_IK	left
69.441	1.0835	BAD_IK	left
