onset	duration	trial_type	side
0.0	52.4205	PokeDrawPinchRotateclosefar	left
0.0	0.1835	BAD_IK	left
20.335	0.15	BAD_IK	left
20.7515	0.017	BAD_IK	left
20.835	0.05	BAD_IK	left
21.9015	0.017	BAD_IK	left
21.9515	0.3335	BAD_IK	left
22.5185	0.083	BAD_IK	left
22.685	0.05	BAD_IK	left
23.0685	0.0165	BAD_IK	left
25.5355	0.0165	BAD_IK	left
25.6855	0.083	BAD_IK	left
38.4985	0.6335	BAD_IK	left
39.265	0.05	BAD_IK	left
39.815	0.317	BAD_IK	left
45.882	0.5665	BAD_IK	left
46.615	1.1665	BAD_IK	left
49.8485	0.5665	BAD_IK	left
50.565	0.0335	BAD_IK	left
