onset	duration	trial_type	side
0.0	85.2595	FingerPinchesSingleFingerPinchesMultiple	left
5.6	0.217	BAD_IK	left
6.367	0.05	BAD_IK	left
21.118	0.15	BAD_IK	left
21.7015	0.0165	BAD_IK	left
21.768	0.4	BAD_IK	left
22.218	0.3165	BAD_IK	left
23.335	2.1665	BAD_IK	left
25.5685	0.083	BAD_IK	left
25.885	0.2335	BAD_IK	left
26.5685	0.5	BAD_IK	left
42.765	0.4835	BAD_IK	left
43.315	0.1335	BAD_IK	left
44.715	0.25	BAD_IK	left
46.4315	0.517	BAD_IK	left
48.215	0.5	BAD_IK	left
48.7485	0.0665	BAD_IK	left
48.9485	0.033	BAD_IK	left
69.415	0.433	BAD_IK	left
71.1485	2.233	BAD_IK	left
