onset	duration	trial_type	side
0.0	46.1085	OneHandedFreeStyle	right
0.0	0.1835	BAD_IK	right
1.1335	0.1665	BAD_IK	right
4.0005	0.7335	BAD_IK	right
5.134	0.85	BAD_IK	right
6.6005	0.25	BAD_IK	right
6.884	0.0835	BAD_IK	right
7.0005	0.0335	BAD_IK	right
7.0675	0.2165	BAD_IK	right
7.3175	0.05	BAD_IK	right
16.8515	0.0165	BAD_IK	right
18.7515	0.45	BAD_IK	right
20.535	0.2335	BAD_IK	right
20.835	0.0665	BAD_IK	right
21.0515	0.1835	BAD_IK	right
21.2685	0.0165	BAD_IK	right
21.6015	0.2335	BAD_IK	right
22.5015	0.217	BAD_IK	right
25.102	0.4165	BAD_IK	right
26.752	0.1	BAD_IK	right
27.3685	0.5505	BAD_IK	right
28.069	0.6165	BAD_IK	right
29.1355	0.05	BAD_IK	right
29.469	0.0665	BAD_IK	right
30.469	0.15	BAD_IK	right
32.236	0.0165	BAD_IK	right
40.7845	0.5	BAD_IK	right
41.601	0.567	BAD_IK	right
42.468	0.033	BAD_IK	right
43.718	0.4335	BAD_IK	right
46.018	0.0165	BAD_IK	right
46.068	0.041	BAD_IK	right
