onset	duration	trial_type	side
0.0	84.389	ThumbsUpDownThumbRotationsCWCCWP	left
0.0	0.05	BAD_IK	left
6.884	0.883	BAD_IK	left
9.5175	1.0165	BAD_IK	left
23.0685	0.633	BAD_IK	left
26.485	0.617	BAD_IK	left
27.235	1.0505	BAD_IK	left
30.469	2.15	BAD_IK	left
32.869	0.1	BAD_IK	left
33.249	0.1065	BAD_IK	left
33.5555	0.0835	BAD_IK	left
34.4555	0.0665	BAD_IK	left
34.6055	0.0165	BAD_IK	left
35.089	0.0165	BAD_IK	left
35.589	0.55	BAD_IK	left
36.189	1.312	BAD_IK	left
39.068	0.918	BAD_IK	left
41.552	0.7335	BAD_IK	left
60.586	0.0165	BAD_IK	left
61.136	0.0665	BAD_IK	left
61.4525	0.3	BAD_IK	left
61.8025	0.35	BAD_IK	left
81.4025	2.3665	BAD_IK	left
83.8025	0.587	BAD_IK	left
