onset	duration	trial_type	side
0.0	59.8805	OneHandedFreeStyle	left
0.0	0.017	BAD_IK	left
0.6835	0.1	BAD_IK	left
0.867	0.05	BAD_IK	left
0.95	0.0335	BAD_IK	left
2.8505	0.15	BAD_IK	left
3.7335	0.067	BAD_IK	left
3.8335	0.1835	BAD_IK	left
4.5505	0.0335	BAD_IK	left
5.984	0.0165	BAD_IK	left
6.117	0.35	BAD_IK	left
7.5005	0.117	BAD_IK	left
7.8175	0.083	BAD_IK	left
7.9505	0.1335	BAD_IK	left
8.1675	0.25	BAD_IK	left
8.734	0.817	BAD_IK	left
10.1175	0.6	BAD_IK	left
11.251	2.1335	BAD_IK	left
13.7175	0.5335	BAD_IK	left
14.868	0.15	BAD_IK	left
16.068	0.2665	BAD_IK	left
17.6515	0.05	BAD_IK	left
19.0375	0.004	BAD_IK	left
19.1295	0.5995	BAD_IK	left
20.012	0.067	BAD_IK	left
27.1795	2.2235	BAD_IK	left
30.353	0.1835	BAD_IK	left
30.7615	0.656	BAD_IK	left
31.668	0.396	BAD_IK	left
32.488	0.479	BAD_IK	left
33.0005	0.033	BAD_IK	left
33.1005	0.0165	BAD_IK	left
34.784	0.0835	BAD_IK	left
35.2335	0.0665	BAD_IK	left
35.9335	0.246	BAD_IK	left
36.584	0.2025	BAD_IK	left
38.4455	0.05	BAD_IK	left
38.6625	0.1	BAD_IK	left
38.896	0.5665	BAD_IK	left
41.0475	0.133	BAD_IK	left
42.1805	0.017	BAD_IK	left
44.176	0.55	BAD_IK	left
45.543	0.7835	BAD_IK	left
47.1765	0.3665	BAD_IK	left
48.2265	2.5335	BAD_IK	left
50.7935	0.6	BAD_IK	left
51.427	8.454	BAD_IK	left
