onset	duration	trial_type	side
0.0	63.3275	HandClawGraspFlicks	left
0.0	0.05	BAD_IK	left
1.533	0.3335	BAD_IK	left
2.85	0.4165	BAD_IK	left
3.35	0.2345	BAD_IK	left
3.6265	0.017	BAD_IK	left
3.6765	0.1335	BAD_IK	left
10.277	1.067	BAD_IK	left
13.9275	0.6335	BAD_IK	left
14.644	0.067	BAD_IK	left
17.3275	0.3	BAD_IK	left
21.978	0.1335	BAD_IK	left
22.6945	2.2835	BAD_IK	left
25.945	0.75	BAD_IK	left
28.5785	0.7665	BAD_IK	left
29.9955	0.45	BAD_IK	left
31.812	0.0665	BAD_IK	left
32.112	0.2	BAD_IK	left
34.355	0.1835	BAD_IK	left
35.5885	0.3165	BAD_IK	left
36.005	0.217	BAD_IK	left
36.7405	0.4	BAD_IK	left
37.307	0.0335	BAD_IK	left
37.3905	0.133	BAD_IK	left
37.757	0.3665	BAD_IK	left
38.157	1.1165	BAD_IK	left
39.9905	0.8	BAD_IK	left
41.5235	0.2835	BAD_IK	left
43.6915	0.617	BAD_IK	left
48.1415	0.2335	BAD_IK	left
48.475	0.0165	BAD_IK	left
48.742	0.05	BAD_IK	left
50.925	0.0835	BAD_IK	left
53.5585	0.3	BAD_IK	left
53.9085	0.0165	BAD_IK	left
