onset	duration	trial_type	side
0.0	45.9895	OneHandedFreeStyle	right
0.0	0.433	BAD_IK	right
0.5165	0.5165	BAD_IK	right
2.233	0.4335	BAD_IK	right
3.45	0.0165	BAD_IK	right
3.7835	0.05	BAD_IK	right
4.3	0.05	BAD_IK	right
4.45	0.0665	BAD_IK	right
4.85	0.2335	BAD_IK	right
5.267	0.033	BAD_IK	right
6.1835	0.0835	BAD_IK	right
6.3335	0.0835	BAD_IK	right
6.75	0.167	BAD_IK	right
7.1505	0.1165	BAD_IK	right
7.6005	0.05	BAD_IK	right
7.967	0.0165	BAD_IK	right
8.167	0.0665	BAD_IK	right
9.3505	0.0165	BAD_IK	right
9.584	0.033	BAD_IK	right
9.817	0.0335	BAD_IK	right
10.334	0.033	BAD_IK	right
10.517	0.017	BAD_IK	right
11.534	0.05	BAD_IK	right
11.7505	0.317	BAD_IK	right
13.3505	0.017	BAD_IK	right
13.801	0.0165	BAD_IK	right
14.551	0.0165	BAD_IK	right
15.484	0.0835	BAD_IK	right
15.901	0.083	BAD_IK	right
16.4845	0.1665	BAD_IK	right
16.9845	0.033	BAD_IK	right
19.451	0.3335	BAD_IK	right
20.051	0.0835	BAD_IK	right
21.5015	0.1165	BAD_IK	right
21.6845	0.017	BAD_IK	right
22.1515	0.2165	BAD_IK	right
22.4015	0.1	BAD_IK	right
22.668	0.0665	BAD_IK	right
23.585	0.05	BAD_IK	right
23.668	0.1835	BAD_IK	right
24.085	0.0165	BAD_IK	right
27.8185	0.1665	BAD_IK	right
28.035	0.067	BAD_IK	right
28.3685	0.1165	BAD_IK	right
30.6685	0.1835	BAD_IK	right
32.269	0.0165	BAD_IK	right
33.6325	0.017	BAD_IK	right
34.2325	0.05	BAD_IK	right
35.2495	0.0165	BAD_IK	right
36.266	0.017	BAD_IK	right
36.683	0.0165	BAD_IK	right
36.733	0.25	BAD_IK	right
40.433	0.1335	BAD_IK	right
40.633	0.0165	BAD_IK	right
42.383	0.15	BAD_IK	right
44.166	0.067	BAD_IK	right
44.333	0.05	BAD_IK	right
44.4995	0.0165	BAD_IK	right
44.9165	0.65	BAD_IK	right
