onset	duration	trial_type	side
0.0	67.6765	ThumbsUpDownThumbRotationsCWCCWP	right
0.0	2.717	BAD_IK	right
11.0175	2.0335	BAD_IK	right
13.3345	0.0665	BAD_IK	right
16.7015	0.333	BAD_IK	right
20.235	0.05	BAD_IK	right
20.485	0.0665	BAD_IK	right
20.9685	0.683	BAD_IK	right
23.652	0.533	BAD_IK	right
24.235	0.05	BAD_IK	right
24.685	0.8835	BAD_IK	right
25.7185	0.05	BAD_IK	right
25.8855	0.05	BAD_IK	right
25.9855	1.6665	BAD_IK	right
27.6855	0.15	BAD_IK	right
31.9355	0.0335	BAD_IK	right
32.7525	0.1	BAD_IK	right
32.886	0.0665	BAD_IK	right
33.6965	0.3	BAD_IK	right
35.963	0.067	BAD_IK	right
39.3125	0.017	BAD_IK	right
39.3625	0.05	BAD_IK	right
39.446	0.05	BAD_IK	right
40.1805	0.1835	BAD_IK	right
48.864	0.05	BAD_IK	right
55.9305	0.1	BAD_IK	right
58.2805	0.867	BAD_IK	right
60.364	0.0665	BAD_IK	right
60.4805	0.05	BAD_IK	right
61.3305	0.1	BAD_IK	right
62.4475	0.233	BAD_IK	right
62.7975	0.45	BAD_IK	right
63.764	0.2835	BAD_IK	right
