onset	duration	trial_type	side
0.0	115.3525	FingerWigglingSpreading	left
8.1505	0.2335	BAD_IK	left
14.601	0.1	BAD_IK	left
14.818	0.2	BAD_IK	left
16.318	0.05	BAD_IK	left
17.118	0.05	BAD_IK	left
18.868	0.1	BAD_IK	left
30.219	0.0335	BAD_IK	left
32.186	0.0665	BAD_IK	left
37.5295	0.0665	BAD_IK	left
58.964	0.0165	BAD_IK	left
68.6975	0.0165	BAD_IK	left
70.5805	0.017	BAD_IK	left
72.5305	0.017	BAD_IK	left
80.814	0.1	BAD_IK	left
81.6805	0.1835	BAD_IK	left
91.2975	0.4665	BAD_IK	left
91.7975	0.1165	BAD_IK	left
92.1305	0.067	BAD_IK	left
93.0475	0.033	BAD_IK	left
110.9975	0.033	BAD_IK	left
112.7475	0.05	BAD_IK	left
