onset	duration	trial_type	side
0.0	60.6485	IndividualFingerPointingSnap	left
0.0	0.0835	BAD_IK	left
0.217	0.25	BAD_IK	left
2.0335	0.15	BAD_IK	left
4.4505	1.0335	BAD_IK	left
6.1505	0.0665	BAD_IK	left
7.7675	0.083	BAD_IK	left
8.2505	1.2005	BAD_IK	left
12.0175	1.0	BAD_IK	left
15.018	0.533	BAD_IK	left
15.651	0.5005	BAD_IK	left
19.335	0.3	BAD_IK	left
21.435	0.5335	BAD_IK	left
22.3185	0.2665	BAD_IK	left
22.8015	0.05	BAD_IK	left
24.585	0.15	BAD_IK	left
25.702	0.8165	BAD_IK	left
28.152	0.667	BAD_IK	left
29.819	0.6665	BAD_IK	left
33.351	0.2	BAD_IK	left
41.236	0.2335	BAD_IK	left
44.1025	0.117	BAD_IK	left
48.536	0.3335	BAD_IK	left
49.436	0.4335	BAD_IK	left
50.236	0.3165	BAD_IK	left
55.686	0.2665	BAD_IK	left
56.5695	0.4165	BAD_IK	left
57.8195	0.0665	BAD_IK	left
