onset	duration	trial_type	side
0.0	69.869	WristFlexionAbduction	left
7.767	0.0335	BAD_IK	left
9.434	0.0165	BAD_IK	left
9.484	0.15	BAD_IK	left
9.7175	0.0165	BAD_IK	left
10.1675	0.1665	BAD_IK	left
10.7505	0.3	BAD_IK	left
11.551	0.3165	BAD_IK	left
12.801	0.033	BAD_IK	left
12.884	0.15	BAD_IK	left
13.5175	0.0165	BAD_IK	left
14.8845	0.0165	BAD_IK	left
16.918	0.0165	BAD_IK	left
17.651	0.2	BAD_IK	left
20.1515	0.033	BAD_IK	left
31.369	0.033	BAD_IK	left
32.019	0.0165	BAD_IK	left
34.9445	0.0165	BAD_IK	left
37.3625	0.05	BAD_IK	left
38.679	0.05	BAD_IK	left
41.078	0.05	BAD_IK	left
43.796	0.883	BAD_IK	left
44.996	0.05	BAD_IK	left
45.079	0.35	BAD_IK	left
45.4625	0.2335	BAD_IK	left
47.446	0.233	BAD_IK	left
48.3625	0.0835	BAD_IK	left
50.696	0.0165	BAD_IK	left
51.179	0.0335	BAD_IK	left
51.2625	0.0665	BAD_IK	left
51.379	0.017	BAD_IK	left
53.1125	0.05	BAD_IK	left
54.579	0.0165	BAD_IK	left
56.129	0.05	BAD_IK	left
61.4125	0.0165	BAD_IK	left
