onset	duration	trial_type	side
0.0	115.3565	FingerWigglingSpreading	right
0.0	0.017	BAD_IK	right
6.8005	0.05	BAD_IK	right
7.684	0.1835	BAD_IK	right
9.0005	0.2335	BAD_IK	right
23.5185	0.1165	BAD_IK	right
27.3855	0.083	BAD_IK	right
27.5855	0.2	BAD_IK	right
27.969	0.1165	BAD_IK	right
28.6355	0.05	BAD_IK	right
28.869	0.1165	BAD_IK	right
32.0855	0.167	BAD_IK	right
37.5335	0.05	BAD_IK	right
47.7835	0.1665	BAD_IK	right
48.8335	0.283	BAD_IK	right
52.9835	0.05	BAD_IK	right
78.8335	0.0165	BAD_IK	right
97.1335	0.0165	BAD_IK	right
108.1835	0.0165	BAD_IK	right
108.8835	0.0165	BAD_IK	right
111.0	0.0335	BAD_IK	right
113.7335	0.0165	BAD_IK	right
