onset	duration	trial_type	side
0.0	241.7885	TwoHandedFreeStyle	right
0.65	0.0335	BAD_IK	right
0.717	0.0165	BAD_IK	right
5.884	0.25	BAD_IK	right
6.734	0.2165	BAD_IK	right
9.3675	0.0165	BAD_IK	right
9.4175	0.0165	BAD_IK	right
9.501	0.0165	BAD_IK	right
9.684	0.017	BAD_IK	right
9.8175	0.05	BAD_IK	right
13.201	0.0165	BAD_IK	right
13.6175	0.0335	BAD_IK	right
14.5845	0.2	BAD_IK	right
15.968	0.0165	BAD_IK	right
51.614	0.05	BAD_IK	right
55.714	0.2	BAD_IK	right
63.214	0.0155	BAD_IK	right
68.796	0.0165	BAD_IK	right
72.047	0.1	BAD_IK	right
72.897	0.0335	BAD_IK	right
76.4635	0.166	BAD_IK	right
77.7625	0.0165	BAD_IK	right
78.3625	0.0335	BAD_IK	right
78.429	0.0335	BAD_IK	right
78.496	0.033	BAD_IK	right
78.629	0.05	BAD_IK	right
78.7125	0.0165	BAD_IK	right
79.446	0.0665	BAD_IK	right
80.779	0.0335	BAD_IK	right
84.179	0.0835	BAD_IK	right
84.379	0.017	BAD_IK	right
97.396	0.083	BAD_IK	right
121.3125	0.5665	BAD_IK	right
122.296	0.333	BAD_IK	right
122.6625	0.4335	BAD_IK	right
123.996	0.183	BAD_IK	right
130.7125	0.6165	BAD_IK	right
138.029	0.05	BAD_IK	right
138.346	0.0165	BAD_IK	right
139.1125	0.0335	BAD_IK	right
139.4625	0.0165	BAD_IK	right
139.679	0.0335	BAD_IK	right
140.346	0.1165	BAD_IK	right
141.9625	0.0165	BAD_IK	right
142.579	0.0335	BAD_IK	right
143.329	0.1	BAD_IK	right
147.3125	0.0835	BAD_IK	right
155.929	0.1	BAD_IK	right
162.546	0.283	BAD_IK	right
172.246	0.3	BAD_IK	right
173.446	0.0165	BAD_IK	right
173.496	0.0165	BAD_IK	right
173.579	0.05	BAD_IK	right
181.396	0.1	BAD_IK	right
185.9125	0.05	BAD_IK	right
200.263	0.25	BAD_IK	right
200.5795	0.0165	BAD_IK	right
207.5625	0.1335	BAD_IK	right
207.796	0.1335	BAD_IK	right
208.1625	0.017	BAD_IK	right
208.2125	0.017	BAD_IK	right
208.2625	0.05	BAD_IK	right
214.796	0.0165	BAD_IK	right
216.3795	0.1	BAD_IK	right
216.5125	0.0335	BAD_IK	right
216.6795	0.1165	BAD_IK	right
216.8295	0.35	BAD_IK	right
218.696	0.6835	BAD_IK	right
219.4125	0.017	BAD_IK	right
219.5625	0.0835	BAD_IK	right
219.7125	0.067	BAD_IK	right
220.696	0.3	BAD_IK	right
221.1295	0.2	BAD_IK	right
227.596	0.0335	BAD_IK	right
227.663	0.0165	BAD_IK	right
227.713	0.0665	BAD_IK	right
227.813	0.183	BAD_IK	right
228.0295	0.2165	BAD_IK	right
228.746	0.1335	BAD_IK	right
228.913	0.1	BAD_IK	right
229.0795	0.0665	BAD_IK	right
233.313	0.0335	BAD_IK	right
233.6795	0.0335	BAD_IK	right
234.2465	0.033	BAD_IK	right
235.513	0.0165	BAD_IK	right
238.4465	0.0165	BAD_IK	right
238.6465	0.0165	BAD_IK	right
239.113	0.017	BAD_IK	right
239.163	0.017	BAD_IK	right
