onset	duration	trial_type	side
0.0	239.3955	TwoHandedFreeStyle	left
0.0665	0.4165	BAD_IK	left
2.2165	0.2335	BAD_IK	left
3.4165	0.1335	BAD_IK	left
4.4335	0.7835	BAD_IK	left
13.0675	0.0165	BAD_IK	left
13.1675	0.1	BAD_IK	left
20.201	0.35	BAD_IK	left
29.8185	0.2335	BAD_IK	left
30.0855	0.1665	BAD_IK	left
51.9985	0.033	BAD_IK	left
52.265	0.0335	BAD_IK	left
58.8985	0.083	BAD_IK	left
118.6315	0.15	BAD_IK	left
121.5485	0.1165	BAD_IK	left
157.1485	0.0665	BAD_IK	left
160.1485	0.0165	BAD_IK	left
160.4485	0.0165	BAD_IK	left
163.815	0.2835	BAD_IK	left
166.482	0.033	BAD_IK	left
166.782	0.033	BAD_IK	left
182.8985	0.3	BAD_IK	left
205.4495	0.017	BAD_IK	left
206.783	0.0335	BAD_IK	left
