onset	duration	trial_type	side
0.0	61.845	ThumbsSwipesWholeHand	left
0.0	0.0165	BAD_IK	left
13.151	0.15	BAD_IK	left
13.7845	0.083	BAD_IK	left
34.016	0.0335	BAD_IK	left
35.6825	0.0335	BAD_IK	left
36.4995	0.1515	BAD_IK	left
37.551	0.417	BAD_IK	left
38.151	0.1835	BAD_IK	left
38.5845	0.3335	BAD_IK	left
38.951	0.75	BAD_IK	left
39.801	0.149	BAD_IK	left
40.0	0.183	BAD_IK	left
41.383	0.3835	BAD_IK	left
42.183	0.0835	BAD_IK	left
42.6165	0.1	BAD_IK	left
43.283	0.467	BAD_IK	left
46.4165	0.0165	BAD_IK	left
48.55	0.283	BAD_IK	left
48.983	0.317	BAD_IK	left
50.033	0.067	BAD_IK	left
50.4665	0.35	BAD_IK	left
51.0165	0.7	BAD_IK	left
52.1165	0.0335	BAD_IK	left
52.583	0.067	BAD_IK	left
53.7165	0.0165	BAD_IK	left
54.4165	0.0165	BAD_IK	left
56.7	0.033	BAD_IK	left
57.3	0.15	BAD_IK	left
58.283	0.05	BAD_IK	left
58.7165	0.2335	BAD_IK	left
61.25	0.0165	BAD_IK	left
61.683	0.1335	BAD_IK	left
