onset	duration	trial_type	side
0.0	44.5965	HandOverHandCountingUpDownFingerWigglingSpreading	right
0.0	0.167	BAD_IK	right
0.5335	2.0	BAD_IK	right
4.5505	1.6665	BAD_IK	right
6.334	0.3165	BAD_IK	right
10.0675	0.0335	BAD_IK	right
10.684	1.567	BAD_IK	right
16.568	0.7665	BAD_IK	right
17.5015	0.6665	BAD_IK	right
18.985	0.1165	BAD_IK	right
19.4515	0.3	BAD_IK	right
19.8015	2.3835	BAD_IK	right
23.485	0.267	BAD_IK	right
24.002	0.15	BAD_IK	right
24.185	0.167	BAD_IK	right
24.585	0.317	BAD_IK	right
25.202	0.3335	BAD_IK	right
26.2685	0.8	BAD_IK	right
27.5355	0.1835	BAD_IK	right
28.1855	0.1835	BAD_IK	right
28.602	0.617	BAD_IK	right
29.4355	0.1665	BAD_IK	right
30.719	0.0335	BAD_IK	right
36.2635	0.133	BAD_IK	right
37.1835	0.05	BAD_IK	right
38.45	0.0335	BAD_IK	right
39.8335	0.0165	BAD_IK	right
42.0	0.1835	BAD_IK	right
42.8665	0.167	BAD_IK	right
43.1	0.1165	BAD_IK	right
