onset	duration	trial_type	side
0.0	44.769	FastPongFronthandBackhandThrowing	right
0.0	0.0665	BAD_IK	right
0.4	0.4	BAD_IK	right
1.9665	0.2335	BAD_IK	right
2.9335	1.1835	BAD_IK	right
4.4835	0.067	BAD_IK	right
4.7335	0.25	BAD_IK	right
5.4005	0.05	BAD_IK	right
5.667	0.05	BAD_IK	right
6.8505	0.1335	BAD_IK	right
8.517	0.0335	BAD_IK	right
8.584	0.083	BAD_IK	right
10.0675	0.25	BAD_IK	right
10.7175	0.533	BAD_IK	right
12.084	0.0835	BAD_IK	right
12.284	0.017	BAD_IK	right
14.2845	0.05	BAD_IK	right
16.9345	0.2665	BAD_IK	right
17.568	0.183	BAD_IK	right
18.768	0.0335	BAD_IK	right
19.1845	0.367	BAD_IK	right
20.1345	0.417	BAD_IK	right
20.735	0.5665	BAD_IK	right
22.468	0.1335	BAD_IK	right
23.5515	0.017	BAD_IK	right
24.1185	0.6	BAD_IK	right
24.785	0.0835	BAD_IK	right
25.5185	0.0335	BAD_IK	right
29.0855	0.033	BAD_IK	right
29.152	0.05	BAD_IK	right
30.3855	0.0835	BAD_IK	right
34.3065	0.017	BAD_IK	right
37.043	0.1	BAD_IK	right
39.36	0.15	BAD_IK	right
42.979	0.0165	BAD_IK	right
44.446	0.0165	BAD_IK	right
