onset	duration	trial_type	side
0.0	44.3165	GraspPunchCloseFar	left
0.0	0.05	BAD_IK	left
1.6335	0.0335	BAD_IK	left
2.5335	0.25	BAD_IK	left
4.6505	0.3165	BAD_IK	left
6.584	0.4335	BAD_IK	left
7.1505	0.017	BAD_IK	left
8.7675	0.0665	BAD_IK	left
9.534	0.05	BAD_IK	left
17.468	0.1	BAD_IK	left
17.6015	0.0665	BAD_IK	left
17.768	0.0665	BAD_IK	left
19.3015	0.3165	BAD_IK	left
22.7515	0.5505	BAD_IK	left
24.602	0.583	BAD_IK	left
26.652	0.4165	BAD_IK	left
28.4355	0.3165	BAD_IK	left
28.852	0.0335	BAD_IK	left
30.2855	0.0335	BAD_IK	left
30.3855	0.0835	BAD_IK	left
31.119	0.0165	BAD_IK	left
31.7355	0.752	BAD_IK	left
33.504	0.1	BAD_IK	left
34.354	0.1	BAD_IK	left
40.172	0.0335	BAD_IK	left
40.772	0.0665	BAD_IK	left
42.6385	0.6335	BAD_IK	left
43.4055	0.05	BAD_IK	left
