onset	duration	trial_type	side
0.0	44.1605	FastPongFronthandBackhandThrowing	right
0.0	0.567	BAD_IK	right
2.3835	0.0835	BAD_IK	right
3.267	0.55	BAD_IK	right
3.8505	0.05	BAD_IK	right
7.9175	0.033	BAD_IK	right
8.134	0.0665	BAD_IK	right
8.2675	0.05	BAD_IK	right
11.801	0.3665	BAD_IK	right
12.3175	0.017	BAD_IK	right
17.0515	0.0665	BAD_IK	right
18.2515	0.083	BAD_IK	right
22.2015	0.1335	BAD_IK	right
22.4015	0.1	BAD_IK	right
23.085	0.2335	BAD_IK	right
23.352	0.0165	BAD_IK	right
23.485	0.05	BAD_IK	right
23.6185	0.0165	BAD_IK	right
24.4185	0.5335	BAD_IK	right
25.002	0.0165	BAD_IK	right
25.702	0.3165	BAD_IK	right
36.9845	0.017	BAD_IK	right
