onset	duration	trial_type	side
0.0	44.8725	unconstrained	right
0.0	0.9335	BAD_IK	right
2.05	0.017	BAD_IK	right
2.167	0.3335	BAD_IK	right
2.5335	0.067	BAD_IK	right
3.6005	0.083	BAD_IK	right
4.4335	0.3005	BAD_IK	right
5.067	0.0835	BAD_IK	right
6.3505	0.0835	BAD_IK	right
6.5505	0.25	BAD_IK	right
6.8505	0.1	BAD_IK	right
9.0505	3.267	BAD_IK	right
12.3845	14.6675	BAD_IK	right
27.2185	0.2335	BAD_IK	right
27.652	0.5	BAD_IK	right
28.6855	6.8485	BAD_IK	right
35.701	0.283	BAD_IK	right
36.418	4.95	BAD_IK	right
41.401	3.2	BAD_IK	right
44.6345	0.2385	BAD_IK	right
