onset	duration	trial_type	side
0.0	44.2925	unconstrained	left
13.7345	0.0835	BAD_IK	left
13.968	0.233	BAD_IK	left
14.401	1.8835	BAD_IK	left
16.3345	0.5335	BAD_IK	left
16.9015	0.2	BAD_IK	left
17.2515	0.3165	BAD_IK	left
17.618	1.0335	BAD_IK	left
18.935	0.183	BAD_IK	left
19.318	0.5335	BAD_IK	left
19.985	0.083	BAD_IK	left
20.1515	0.0665	BAD_IK	left
20.335	0.25	BAD_IK	left
20.7185	0.25	BAD_IK	left
28.052	0.05	BAD_IK	left
28.219	0.05	BAD_IK	left
28.502	0.117	BAD_IK	left
28.652	0.167	BAD_IK	left
28.902	1.0005	BAD_IK	left
30.0525	3.175	BAD_IK	left
33.2605	0.4335	BAD_IK	left
33.7605	0.25	BAD_IK	left
34.044	0.6335	BAD_IK	left
35.044	0.0835	BAD_IK	left
35.1775	0.15	BAD_IK	left
35.394	0.0335	BAD_IK	left
36.596	0.15	BAD_IK	left
