onset	duration	trial_type	side
0.0	44.3455	unconstrained	right
0.0	0.1	BAD_IK	right
0.15	0.0665	BAD_IK	right
0.4165	0.0165	BAD_IK	right
0.8165	0.2165	BAD_IK	right
1.3165	0.0665	BAD_IK	right
1.433	0.1835	BAD_IK	right
1.65	0.1665	BAD_IK	right
1.9165	0.0835	BAD_IK	right
2.033	0.1	BAD_IK	right
2.1665	0.0835	BAD_IK	right
2.2835	0.033	BAD_IK	right
2.4	0.0165	BAD_IK	right
2.75	0.0335	BAD_IK	right
5.267	0.3	BAD_IK	right
5.6	0.25	BAD_IK	right
5.8835	0.0835	BAD_IK	right
6.05	0.8	BAD_IK	right
6.9505	0.0165	BAD_IK	right
7.417	0.0165	BAD_IK	right
7.517	0.0665	BAD_IK	right
7.8005	0.5165	BAD_IK	right
9.0335	1.0835	BAD_IK	right
10.167	2.367	BAD_IK	right
12.6175	0.2	BAD_IK	right
12.9005	0.017	BAD_IK	right
12.9675	0.05	BAD_IK	right
13.2175	0.25	BAD_IK	right
13.5005	0.05	BAD_IK	right
13.6005	0.1835	BAD_IK	right
13.8175	0.1665	BAD_IK	right
14.034	0.217	BAD_IK	right
14.634	0.267	BAD_IK	right
15.1675	0.0835	BAD_IK	right
15.351	0.033	BAD_IK	right
15.4675	0.15	BAD_IK	right
17.0675	0.017	BAD_IK	right
17.2845	0.05	BAD_IK	right
19.001	0.0335	BAD_IK	right
19.0845	0.0335	BAD_IK	right
20.118	0.083	BAD_IK	right
20.2345	0.1165	BAD_IK	right
20.418	0.133	BAD_IK	right
20.618	0.2835	BAD_IK	right
21.168	0.1665	BAD_IK	right
21.3845	0.017	BAD_IK	right
21.4515	0.083	BAD_IK	right
21.7515	0.35	BAD_IK	right
22.1345	0.05	BAD_IK	right
22.268	0.1335	BAD_IK	right
22.4345	1.4835	BAD_IK	right
24.035	0.0165	BAD_IK	right
24.1015	0.1335	BAD_IK	right
24.368	0.117	BAD_IK	right
24.518	0.567	BAD_IK	right
25.118	0.067	BAD_IK	right
25.3015	1.567	BAD_IK	right
26.985	1.65	BAD_IK	right
28.702	0.033	BAD_IK	right
28.9185	1.7335	BAD_IK	right
30.6855	0.55	BAD_IK	right
31.2685	0.2335	BAD_IK	right
31.5355	0.0665	BAD_IK	right
31.6355	0.233	BAD_IK	right
32.219	0.033	BAD_IK	right
32.7005	0.133	BAD_IK	right
33.0835	0.117	BAD_IK	right
33.317	0.1165	BAD_IK	right
33.9335	0.0335	BAD_IK	right
34.0335	0.0835	BAD_IK	right
34.467	0.0335	BAD_IK	right
34.5505	0.033	BAD_IK	right
34.7835	0.05	BAD_IK	right
34.867	0.0165	BAD_IK	right
35.0505	0.0165	BAD_IK	right
35.2335	0.017	BAD_IK	right
35.3505	0.0665	BAD_IK	right
35.5835	0.27	BAD_IK	right
36.3205	0.0165	BAD_IK	right
36.4205	0.0665	BAD_IK	right
36.5705	0.2665	BAD_IK	right
36.9705	0.1165	BAD_IK	right
37.1205	0.05	BAD_IK	right
37.2035	0.1	BAD_IK	right
37.337	0.0165	BAD_IK	right
37.6035	0.15	BAD_IK	right
37.8705	0.1165	BAD_IK	right
38.0535	0.1335	BAD_IK	right
38.3705	0.4	BAD_IK	right
38.837	0.0165	BAD_IK	right
38.887	0.1	BAD_IK	right
39.0705	0.133	BAD_IK	right
39.237	0.6835	BAD_IK	right
39.97	0.567	BAD_IK	right
40.57	1.0835	BAD_IK	right
41.737	0.033	BAD_IK	right
41.8035	0.2165	BAD_IK	right
42.187	0.0165	BAD_IK	right
42.8205	0.033	BAD_IK	right
42.9205	0.033	BAD_IK	right
43.0705	0.233	BAD_IK	right
43.3535	0.117	BAD_IK	right
43.5205	0.0165	BAD_IK	right
44.287	0.059	BAD_IK	right
