onset	duration	trial_type	side
0.0	44.261	GraspPunchCloseFar	left
0.0	0.05	BAD_IK	left
1.2165	0.067	BAD_IK	left
1.7835	0.2	BAD_IK	left
2.85	0.017	BAD_IK	left
10.3005	0.2335	BAD_IK	left
11.4675	0.05	BAD_IK	left
11.551	0.633	BAD_IK	left
14.451	0.1165	BAD_IK	left
17.7345	0.2165	BAD_IK	left
21.168	0.867	BAD_IK	left
22.285	0.0165	BAD_IK	left
22.6015	0.0835	BAD_IK	left
23.085	0.0165	BAD_IK	left
24.2515	0.2	BAD_IK	left
24.485	0.1335	BAD_IK	left
25.802	0.033	BAD_IK	left
26.735	0.3	BAD_IK	left
27.235	0.0335	BAD_IK	left
28.1855	0.2665	BAD_IK	left
28.4855	0.083	BAD_IK	left
28.7685	0.167	BAD_IK	left
29.6355	0.6	BAD_IK	left
30.369	0.0165	BAD_IK	left
30.419	0.0165	BAD_IK	left
31.2355	0.2665	BAD_IK	left
31.5355	0.25	BAD_IK	left
31.902	0.0835	BAD_IK	left
33.1	0.3665	BAD_IK	left
34.7665	0.25	BAD_IK	left
36.483	0.45	BAD_IK	left
36.9665	0.2	BAD_IK	left
38.333	0.2835	BAD_IK	left
38.783	0.017	BAD_IK	left
39.0165	0.0165	BAD_IK	left
39.0665	0.2335	BAD_IK	left
39.368	0.15	BAD_IK	left
39.601	0.2835	BAD_IK	left
40.001	0.4	BAD_IK	left
40.7845	0.2165	BAD_IK	left
41.651	0.5	BAD_IK	left
42.6175	0.117	BAD_IK	left
43.4845	0.45	BAD_IK	left
