onset	duration	trial_type	side
0.0	43.3565	unconstrained	right
0.0	14.118	BAD_IK	right
14.1845	0.0665	BAD_IK	right
14.351	0.3835	BAD_IK	right
14.768	0.45	BAD_IK	right
15.251	0.2	BAD_IK	right
15.4845	0.4665	BAD_IK	right
15.9845	0.45	BAD_IK	right
16.468	0.0165	BAD_IK	right
16.518	0.0165	BAD_IK	right
16.6515	0.4165	BAD_IK	right
17.1515	0.45	BAD_IK	right
17.7515	0.033	BAD_IK	right
17.818	0.4	BAD_IK	right
18.4015	0.4335	BAD_IK	right
18.885	0.033	BAD_IK	right
18.985	0.05	BAD_IK	right
19.068	0.0335	BAD_IK	right
19.2015	0.2665	BAD_IK	right
19.6015	0.0165	BAD_IK	right
19.985	0.133	BAD_IK	right
20.6015	0.05	BAD_IK	right
20.7185	0.3165	BAD_IK	right
21.1185	0.1	BAD_IK	right
21.2685	0.083	BAD_IK	right
21.4015	0.0835	BAD_IK	right
21.5185	0.2	BAD_IK	right
21.8185	0.1165	BAD_IK	right
22.0015	0.05	BAD_IK	right
22.085	0.1335	BAD_IK	right
23.0685	0.0835	BAD_IK	right
23.235	0.15	BAD_IK	right
23.5185	0.1	BAD_IK	right
24.185	0.0835	BAD_IK	right
24.535	0.167	BAD_IK	right
24.935	0.017	BAD_IK	right
25.052	0.4165	BAD_IK	right
25.6185	0.0335	BAD_IK	right
25.7355	0.25	BAD_IK	right
26.4185	0.2335	BAD_IK	right
26.8685	0.4	BAD_IK	right
29.3355	1.217	BAD_IK	right
30.8025	0.7665	BAD_IK	right
31.7355	0.0335	BAD_IK	right
38.782	0.033	BAD_IK	right
38.982	0.0165	BAD_IK	right
