onset	duration	trial_type	side
0.0	234.9155	TwoHandedFreeStyle	right
0.0	0.133	BAD_IK	right
30.5185	0.0335	BAD_IK	right
30.8355	0.083	BAD_IK	right
31.1685	0.0835	BAD_IK	right
31.552	0.3165	BAD_IK	right
32.1185	0.0505	BAD_IK	right
57.365	0.0165	BAD_IK	right
57.5485	0.133	BAD_IK	right
79.515	0.1165	BAD_IK	right
129.533	0.0335	BAD_IK	right
131.8665	0.183	BAD_IK	right
132.683	0.0835	BAD_IK	right
134.0995	0.167	BAD_IK	right
134.5665	0.0665	BAD_IK	right
157.683	0.0335	BAD_IK	right
157.9165	0.05	BAD_IK	right
159.0995	0.15	BAD_IK	right
159.9495	0.1	BAD_IK	right
161.6665	0.1665	BAD_IK	right
163.4495	0.0335	BAD_IK	right
168.3995	0.017	BAD_IK	right
168.983	0.0165	BAD_IK	right
169.5665	0.05	BAD_IK	right
170.6665	0.0165	BAD_IK	right
175.0995	0.017	BAD_IK	right
175.7165	0.033	BAD_IK	right
176.9665	0.0665	BAD_IK	right
186.833	0.017	BAD_IK	right
196.033	0.1335	BAD_IK	right
196.9	0.133	BAD_IK	right
197.8165	0.2	BAD_IK	right
220.3165	0.0165	BAD_IK	right
226.6335	0.083	BAD_IK	right
226.8835	0.0665	BAD_IK	right
228.3835	0.0165	BAD_IK	right
228.4335	0.05	BAD_IK	right
229.2	0.3165	BAD_IK	right
