onset	duration	trial_type	side
0.0	234.9195	TwoHandedFreeStyle	left
0.0	0.033	BAD_IK	left
0.9665	0.3	BAD_IK	left
1.3	0.333	BAD_IK	left
1.6665	0.0665	BAD_IK	left
30.5185	0.0335	BAD_IK	left
31.5685	0.017	BAD_IK	left
32.169	0.0165	BAD_IK	left
32.369	0.1	BAD_IK	left
32.87	0.0835	BAD_IK	left
36.038	0.0335	BAD_IK	left
57.355	0.0335	BAD_IK	left
58.9035	0.017	BAD_IK	left
62.055	0.0165	BAD_IK	left
63.555	0.0665	BAD_IK	left
75.3885	0.033	BAD_IK	left
129.605	0.0335	BAD_IK	left
130.405	0.0165	BAD_IK	left
131.005	0.0165	BAD_IK	left
133.7215	0.217	BAD_IK	left
134.6715	0.017	BAD_IK	left
163.805	0.2335	BAD_IK	left
165.1885	0.0165	BAD_IK	left
165.3885	0.0165	BAD_IK	left
166.605	0.0165	BAD_IK	left
167.805	0.017	BAD_IK	left
168.405	0.017	BAD_IK	left
169.5385	0.1	BAD_IK	left
170.672	0.033	BAD_IK	left
172.455	0.017	BAD_IK	left
173.122	0.133	BAD_IK	left
173.7885	0.05	BAD_IK	left
174.905	0.067	BAD_IK	left
175.105	0.0835	BAD_IK	left
175.672	0.0165	BAD_IK	left
175.722	0.033	BAD_IK	left
176.9385	0.15	BAD_IK	left
207.4555	0.183	BAD_IK	left
220.9055	0.1835	BAD_IK	left
221.689	0.25	BAD_IK	left
221.989	0.0165	BAD_IK	left
222.489	0.383	BAD_IK	left
228.422	0.067	BAD_IK	left
229.2555	0.1	BAD_IK	left
