onset	duration	trial_type	side
0.0	61.2925	WristFlexionAbduction	right
0.0	0.067	BAD_IK	right
0.5	0.15	BAD_IK	right
1.3	0.067	BAD_IK	right
1.95	0.167	BAD_IK	right
3.967	0.1	BAD_IK	right
5.484	0.0165	BAD_IK	right
13.151	0.0165	BAD_IK	right
16.8345	0.017	BAD_IK	right
18.168	0.0335	BAD_IK	right
30.6855	0.05	BAD_IK	right
31.519	0.0335	BAD_IK	right
32.0025	0.3	BAD_IK	right
32.5985	0.2665	BAD_IK	right
33.232	0.1165	BAD_IK	right
33.565	0.167	BAD_IK	right
34.382	0.05	BAD_IK	right
34.8485	0.2165	BAD_IK	right
35.3985	0.9195	BAD_IK	right
36.3515	0.033	BAD_IK	right
36.6345	0.2835	BAD_IK	right
37.2345	0.2835	BAD_IK	right
37.868	0.0335	BAD_IK	right
39.101	0.0005	BAD_IK	right
39.751	0.0335	BAD_IK	right
41.5845	0.0335	BAD_IK	right
53.6335	0.05	BAD_IK	right
53.7165	0.067	BAD_IK	right
58.15	0.0165	BAD_IK	right
