onset	duration	trial_type	side
0.0	49.617	unconstrained	left
0.0	0.05	BAD_IK	left
1.9	0.1665	BAD_IK	left
2.517	0.633	BAD_IK	left
3.1835	0.0165	BAD_IK	left
5.167	0.2335	BAD_IK	left
5.4335	0.3835	BAD_IK	left
7.284	0.4	BAD_IK	left
7.817	0.767	BAD_IK	left
12.634	0.517	BAD_IK	left
14.3175	0.0335	BAD_IK	left
14.4845	0.0665	BAD_IK	left
14.7175	0.2335	BAD_IK	left
15.101	0.0165	BAD_IK	left
15.151	0.0665	BAD_IK	left
15.2675	0.5	BAD_IK	left
15.801	0.05	BAD_IK	left
15.9175	0.017	BAD_IK	left
16.0845	0.0335	BAD_IK	left
17.3345	1.3335	BAD_IK	left
20.2345	0.067	BAD_IK	left
20.368	0.1165	BAD_IK	left
20.918	0.6335	BAD_IK	left
21.6515	0.0165	BAD_IK	left
23.735	0.1	BAD_IK	left
25.4685	0.0165	BAD_IK	left
36.996	0.05	BAD_IK	left
38.3125	0.033	BAD_IK	left
38.4455	0.167	BAD_IK	left
41.4305	0.3165	BAD_IK	left
46.8805	0.033	BAD_IK	left
47.1635	0.35	BAD_IK	left
47.6135	0.0835	BAD_IK	left
