onset	duration	trial_type	side
0.0	61.0375	CountingUpDownFaceSideAway	left
0.0	0.7	BAD_IK	left
8.3835	0.7335	BAD_IK	left
9.784	0.0665	BAD_IK	left
11.0505	0.3165	BAD_IK	left
11.417	0.367	BAD_IK	left
12.334	0.4835	BAD_IK	left
22.3515	0.333	BAD_IK	left
24.068	0.45	BAD_IK	left
27.952	0.433	BAD_IK	left
30.552	0.4665	BAD_IK	left
33.4465	0.533	BAD_IK	left
42.2805	0.4165	BAD_IK	left
44.8135	0.3835	BAD_IK	left
46.5305	0.0665	BAD_IK	left
47.447	0.1165	BAD_IK	left
52.5635	0.0835	BAD_IK	left
53.097	0.6665	BAD_IK	left
58.1135	0.95	BAD_IK	left
