onset	duration	trial_type	side
0.0	60.109	WristFlexionAbduction	right
0.0	0.1335	BAD_IK	right
0.2335	0.8165	BAD_IK	right
2.367	0.433	BAD_IK	right
4.617	0.9335	BAD_IK	right
6.3835	0.6005	BAD_IK	right
8.434	0.433	BAD_IK	right
9.7675	0.4665	BAD_IK	right
10.284	0.05	BAD_IK	right
11.801	0.2665	BAD_IK	right
13.334	0.35	BAD_IK	right
13.9675	0.05	BAD_IK	right
14.5175	0.8335	BAD_IK	right
18.8345	0.267	BAD_IK	right
25.3685	0.35	BAD_IK	right
26.785	0.167	BAD_IK	right
31.069	0.1665	BAD_IK	right
31.902	0.1835	BAD_IK	right
33.2645	0.05	BAD_IK	right
33.3645	0.067	BAD_IK	right
34.5315	1.15	BAD_IK	right
35.7645	0.884	BAD_IK	right
36.682	0.0665	BAD_IK	right
36.782	0.3165	BAD_IK	right
42.4485	0.0665	BAD_IK	right
42.5985	0.25	BAD_IK	right
43.365	0.4335	BAD_IK	right
44.265	1.2	BAD_IK	right
46.4985	1.3665	BAD_IK	right
49.765	0.667	BAD_IK	right
51.415	0.45	BAD_IK	right
53.5985	0.6165	BAD_IK	right
55.465	0.017	BAD_IK	right
55.515	0.017	BAD_IK	right
56.1985	0.2835	BAD_IK	right
57.5985	0.9165	BAD_IK	right
58.565	0.0835	BAD_IK	right
59.315	0.017	BAD_IK	right
