onset	duration	trial_type	side
0.0	58.9565	FingerWigglingSpreading	left
0.1835	0.15	BAD_IK	left
0.417	2.5	BAD_IK	left
6.8505	0.117	BAD_IK	left
10.8675	0.1665	BAD_IK	left
12.151	0.1335	BAD_IK	left
12.3675	0.3835	BAD_IK	left
17.868	0.2	BAD_IK	left
19.7515	0.2165	BAD_IK	left
20.035	0.7165	BAD_IK	left
27.2185	0.25	BAD_IK	left
31.119	0.1665	BAD_IK	left
32.619	2.495	BAD_IK	left
38.1445	0.1165	BAD_IK	left
41.061	0.65	BAD_IK	left
42.6795	0.6165	BAD_IK	left
44.929	0.2	BAD_IK	left
46.3295	0.1	BAD_IK	left
47.379	0.05	BAD_IK	left
48.8625	0.9335	BAD_IK	left
51.396	0.2165	BAD_IK	left
52.396	0.1665	BAD_IK	left
53.346	0.25	BAD_IK	left
54.3125	1.1835	BAD_IK	left
55.796	0.9165	BAD_IK	left
57.246	1.083	BAD_IK	left
58.779	0.178	BAD_IK	left
