onset	duration	trial_type	side
0.0	59.249	IndividualFingerPointingSnap	right
0.0	0.1165	BAD_IK	right
8.334	4.4	BAD_IK	right
12.7675	0.35	BAD_IK	right
13.151	0.533	BAD_IK	right
14.051	7.367	BAD_IK	right
21.4515	0.2665	BAD_IK	right
21.8515	0.05	BAD_IK	right
23.385	0.0835	BAD_IK	right
27.185	0.2335	BAD_IK	right
27.602	2.7835	BAD_IK	right
30.452	0.65	BAD_IK	right
32.1355	0.0335	BAD_IK	right
34.614	0.1	BAD_IK	right
35.3475	1.333	BAD_IK	right
36.797	1.3335	BAD_IK	right
43.465	0.1	BAD_IK	right
43.882	0.05	BAD_IK	right
44.365	0.3	BAD_IK	right
44.6985	0.55	BAD_IK	right
47.665	0.05	BAD_IK	right
47.7985	0.0835	BAD_IK	right
50.8985	0.183	BAD_IK	right
51.115	0.3165	BAD_IK	right
52.2315	0.4335	BAD_IK	right
54.1815	0.067	BAD_IK	right
55.1815	0.0335	BAD_IK	right
57.0315	0.317	BAD_IK	right
