onset	duration	trial_type	side
0.0	43.8085	unconstrained	right
0.0	0.5	BAD_IK	right
0.617	0.0165	BAD_IK	right
0.6835	0.1335	BAD_IK	right
0.85	7.6005	BAD_IK	right
8.5005	0.15	BAD_IK	right
8.8175	0.2	BAD_IK	right
9.0675	2.1165	BAD_IK	right
11.6175	0.067	BAD_IK	right
14.368	0.0165	BAD_IK	right
14.951	0.05	BAD_IK	right
15.418	0.0165	BAD_IK	right
15.5845	0.35	BAD_IK	right
15.968	11.7175	BAD_IK	right
27.769	0.133	BAD_IK	right
28.519	0.2165	BAD_IK	right
28.769	0.25	BAD_IK	right
29.1355	1.0835	BAD_IK	right
30.269	0.0665	BAD_IK	right
30.3855	0.067	BAD_IK	right
30.4855	0.2835	BAD_IK	right
30.819	0.1165	BAD_IK	right
31.0025	0.0165	BAD_IK	right
31.1355	0.117	BAD_IK	right
31.3855	11.1505	BAD_IK	right
42.6025	0.15	BAD_IK	right
42.8025	1.0065	BAD_IK	right
