onset	duration	trial_type	side
0.0	63.821	TwoHandedFreeStyle	left
0.0	0.6165	BAD_IK	left
1.7665	0.25	BAD_IK	left
2.15	0.0335	BAD_IK	left
2.85	0.1335	BAD_IK	left
3.1835	0.1	BAD_IK	left
5.417	0.1335	BAD_IK	left
6.367	0.0335	BAD_IK	left
6.4335	0.017	BAD_IK	left
6.917	0.017	BAD_IK	left
6.984	0.033	BAD_IK	left
7.1505	0.0165	BAD_IK	left
8.084	0.0165	BAD_IK	left
8.134	0.1165	BAD_IK	left
8.9505	0.0835	BAD_IK	left
9.067	0.017	BAD_IK	left
9.117	0.1005	BAD_IK	left
9.2505	0.05	BAD_IK	left
10.0005	0.0335	BAD_IK	left
10.3175	0.2	BAD_IK	left
10.5675	0.0165	BAD_IK	left
10.834	0.4165	BAD_IK	left
11.384	0.15	BAD_IK	left
11.601	0.0165	BAD_IK	left
12.4175	0.05	BAD_IK	left
12.534	0.017	BAD_IK	left
13.484	0.017	BAD_IK	left
13.534	0.0335	BAD_IK	left
13.601	0.0165	BAD_IK	left
13.651	0.1165	BAD_IK	left
13.8345	0.033	BAD_IK	left
13.901	0.0335	BAD_IK	left
13.9675	0.017	BAD_IK	left
14.101	0.05	BAD_IK	left
14.1845	0.05	BAD_IK	left
14.2675	0.017	BAD_IK	left
14.951	0.5	BAD_IK	left
15.8675	0.5005	BAD_IK	left
16.801	0.3	BAD_IK	left
18.3845	0.017	BAD_IK	left
18.468	0.05	BAD_IK	left
19.3845	0.017	BAD_IK	left
19.4345	0.017	BAD_IK	left
19.9015	1.0835	BAD_IK	left
21.018	0.017	BAD_IK	left
22.635	0.2	BAD_IK	left
23.7015	0.467	BAD_IK	left
25.5685	0.5	BAD_IK	left
26.7185	0.3	BAD_IK	left
29.4855	0.15	BAD_IK	left
29.7355	0.5665	BAD_IK	left
32.219	0.2	BAD_IK	left
32.469	0.201	BAD_IK	left
33.53	0.1	BAD_IK	left
33.663	0.017	BAD_IK	left
33.78	0.0165	BAD_IK	left
35.913	0.0505	BAD_IK	left
39.098	0.2	BAD_IK	left
43.548	0.033	BAD_IK	left
44.8645	0.2165	BAD_IK	left
45.231	0.05	BAD_IK	left
46.0145	0.2165	BAD_IK	left
46.298	0.0165	BAD_IK	left
53.2645	0.0165	BAD_IK	left
55.448	0.1995	BAD_IK	left
55.698	0.083	BAD_IK	left
55.981	0.05	BAD_IK	left
56.1145	0.0165	BAD_IK	left
56.481	0.067	BAD_IK	left
56.648	0.0165	BAD_IK	left
56.698	0.033	BAD_IK	left
56.831	0.1	BAD_IK	left
57.031	0.15	BAD_IK	left
57.3145	0.0665	BAD_IK	left
57.4145	0.05	BAD_IK	left
57.898	0.0165	BAD_IK	left
58.048	0.2165	BAD_IK	left
58.3645	0.4655	BAD_IK	left
58.863	0.0335	BAD_IK	left
58.93	0.35	BAD_IK	left
59.3465	0.1165	BAD_IK	left
59.4965	0.0665	BAD_IK	left
59.5965	0.25	BAD_IK	left
59.88	0.05	BAD_IK	left
59.9965	0.0665	BAD_IK	left
60.13	0.033	BAD_IK	left
60.1965	0.2	BAD_IK	left
60.43	0.083	BAD_IK	left
60.5465	0.0835	BAD_IK	left
60.663	0.1	BAD_IK	left
60.7965	0.2835	BAD_IK	left
61.18	0.1165	BAD_IK	left
61.33	0.05	BAD_IK	left
61.413	0.05	BAD_IK	left
61.663	0.017	BAD_IK	left
61.713	0.0335	BAD_IK	left
62.231	0.1335	BAD_IK	left
62.398	0.0665	BAD_IK	left
62.498	0.183	BAD_IK	left
62.898	0.1165	BAD_IK	left
63.2645	0.0665	BAD_IK	left
