onset	duration	trial_type	side
0.0	43.2415	IndexPinchesMiddlePinchesThumbswipes	left
0.0	0.05	BAD_IK	left
0.4165	1.3	BAD_IK	left
3.8665	0.4835	BAD_IK	left
5.5	0.3335	BAD_IK	left
7.617	0.2665	BAD_IK	left
8.5335	0.1	BAD_IK	left
8.8835	0.4335	BAD_IK	left
9.5505	0.4665	BAD_IK	left
13.0005	0.3	BAD_IK	left
13.334	0.05	BAD_IK	left
13.7175	0.1835	BAD_IK	left
13.984	0.017	BAD_IK	left
14.9675	0.35	BAD_IK	left
15.784	0.0835	BAD_IK	left
16.3845	0.283	BAD_IK	left
19.868	0.3665	BAD_IK	left
21.368	0.15	BAD_IK	left
23.6515	0.1835	BAD_IK	left
23.885	0.05	BAD_IK	left
25.0515	0.0335	BAD_IK	left
27.485	0.067	BAD_IK	left
29.202	0.2165	BAD_IK	left
30.1855	0.0665	BAD_IK	left
30.702	0.2665	BAD_IK	left
31.152	0.3165	BAD_IK	left
31.7185	0.417	BAD_IK	left
33.283	0.1835	BAD_IK	left
34.9665	0.1	BAD_IK	left
35.3995	0.4335	BAD_IK	left
35.951	0.0665	BAD_IK	left
36.101	0.3835	BAD_IK	left
36.8845	0.183	BAD_IK	left
37.2845	0.1	BAD_IK	left
