onset	duration	trial_type	side
0.0	43.4845	IndexPinchesMiddlePinchesThumbswipes	right
0.0	4.067	BAD_IK	right
4.1505	0.05	BAD_IK	right
4.2335	0.0335	BAD_IK	right
4.3005	0.05	BAD_IK	right
4.4505	0.0165	BAD_IK	right
4.5005	0.05	BAD_IK	right
4.717	0.0835	BAD_IK	right
4.834	0.0165	BAD_IK	right
5.0505	0.0835	BAD_IK	right
5.167	0.017	BAD_IK	right
5.234	0.083	BAD_IK	right
6.067	1.5005	BAD_IK	right
9.634	0.2835	BAD_IK	right
12.9675	1.4835	BAD_IK	right
15.7345	1.3	BAD_IK	right
18.4015	2.05	BAD_IK	right
28.552	0.617	BAD_IK	right
30.569	0.0335	BAD_IK	right
31.6525	0.0165	BAD_IK	right
33.8335	0.1165	BAD_IK	right
34.317	0.7	BAD_IK	right
39.0165	1.1835	BAD_IK	right
40.2665	0.4	BAD_IK	right
40.7335	0.45	BAD_IK	right
43.2835	0.2015	BAD_IK	right
