onset	duration	trial_type	side
0.0	253.6525	TwoHandedFreeStyle	right
1.4335	0.817	BAD_IK	right
4.3335	0.017	BAD_IK	right
6.017	0.6	BAD_IK	right
8.7175	0.0665	BAD_IK	right
9.0675	0.1	BAD_IK	right
9.751	0.383	BAD_IK	right
12.8675	0.367	BAD_IK	right
16.118	0.1165	BAD_IK	right
18.6515	0.15	BAD_IK	right
19.0015	0.0165	BAD_IK	right
21.0685	0.25	BAD_IK	right
27.0855	0.1	BAD_IK	right
27.852	2.6005	BAD_IK	right
31.519	4.299	BAD_IK	right
36.6345	1.1	BAD_IK	right
39.9025	0.5335	BAD_IK	right
42.3345	0.85	BAD_IK	right
43.9345	0.3	BAD_IK	right
44.9845	2.1	BAD_IK	right
66.986	0.0835	BAD_IK	right
67.1525	0.05	BAD_IK	right
70.236	0.0335	BAD_IK	right
75.9525	0.0835	BAD_IK	right
108.986	0.9835	BAD_IK	right
111.1025	1.0835	BAD_IK	right
123.136	0.1	BAD_IK	right
138.486	0.4165	BAD_IK	right
138.936	0.0335	BAD_IK	right
141.653	0.1	BAD_IK	right
141.803	0.033	BAD_IK	right
158.253	0.05	BAD_IK	right
158.336	0.067	BAD_IK	right
159.486	0.4	BAD_IK	right
184.603	0.0835	BAD_IK	right
188.7365	2.6165	BAD_IK	right
191.77	0.3165	BAD_IK	right
192.3365	0.2335	BAD_IK	right
193.053	2.45	BAD_IK	right
219.8705	0.0835	BAD_IK	right
220.154	0.0335	BAD_IK	right
223.704	0.8165	BAD_IK	right
225.7875	0.483	BAD_IK	right
227.4205	0.85	BAD_IK	right
228.7705	0.517	BAD_IK	right
