onset	duration	trial_type	side
0.0	239.333	TwoHandedFreeStyle	right
0.0	0.05	BAD_IK	right
1.5	0.05	BAD_IK	right
1.65	0.5335	BAD_IK	right
2.2165	0.8505	BAD_IK	right
3.15	0.017	BAD_IK	right
5.617	0.3665	BAD_IK	right
11.284	0.267	BAD_IK	right
21.385	0.2	BAD_IK	right
22.218	0.0835	BAD_IK	right
23.285	0.0665	BAD_IK	right
25.2185	0.1665	BAD_IK	right
41.783	0.367	BAD_IK	right
43.7175	0.117	BAD_IK	right
44.3845	0.333	BAD_IK	right
44.901	0.1335	BAD_IK	right
46.0845	0.1	BAD_IK	right
47.351	0.3335	BAD_IK	right
63.468	0.2165	BAD_IK	right
63.768	0.0665	BAD_IK	right
64.301	0.7335	BAD_IK	right
65.5345	0.1335	BAD_IK	right
67.568	0.05	BAD_IK	right
67.651	0.0335	BAD_IK	right
70.2845	0.0335	BAD_IK	right
86.618	0.25	BAD_IK	right
86.901	0.017	BAD_IK	right
88.201	0.117	BAD_IK	right
106.2845	0.5835	BAD_IK	right
107.718	0.533	BAD_IK	right
115.951	0.067	BAD_IK	right
125.2345	0.0665	BAD_IK	right
129.201	0.0335	BAD_IK	right
129.8345	0.0165	BAD_IK	right
151.1345	0.35	BAD_IK	right
154.3345	0.5165	BAD_IK	right
168.833	0.25	BAD_IK	right
172.0665	0.083	BAD_IK	right
173.8665	0.0665	BAD_IK	right
174.783	0.0335	BAD_IK	right
179.7665	0.0665	BAD_IK	right
189.1165	0.033	BAD_IK	right
190.283	0.0165	BAD_IK	right
191.2665	0.05	BAD_IK	right
191.3495	0.017	BAD_IK	right
191.4165	0.2165	BAD_IK	right
195.9495	0.0335	BAD_IK	right
197.4165	0.0165	BAD_IK	right
207.483	0.083	BAD_IK	right
208.133	0.1165	BAD_IK	right
216.2995	0.0665	BAD_IK	right
217.283	0.0665	BAD_IK	right
217.9995	0.0335	BAD_IK	right
218.216	0.15	BAD_IK	right
218.833	0.0665	BAD_IK	right
234.916	0.5335	BAD_IK	right
