onset	duration	trial_type	side
0.0	76.2015	IndividualFingerPointingSnap	left
0.0	0.1665	BAD_IK	left
0.75	0.4165	BAD_IK	left
10.4005	6.984	BAD_IK	left
18.051	0.0335	BAD_IK	left
21.368	1.1335	BAD_IK	left
24.668	1.1005	BAD_IK	left
26.635	2.7	BAD_IK	left
29.7185	1.0835	BAD_IK	left
33.3945	1.15	BAD_IK	left
35.0445	0.3	BAD_IK	left
35.4275	1.736	BAD_IK	left
44.048	4.0185	BAD_IK	left
48.3165	0.833	BAD_IK	left
49.183	0.3835	BAD_IK	left
51.7815	0.1	BAD_IK	left
52.615	0.0835	BAD_IK	left
52.7985	0.083	BAD_IK	left
53.7315	0.4	BAD_IK	left
54.7985	0.05	BAD_IK	left
55.765	0.2665	BAD_IK	left
56.5815	0.2	BAD_IK	left
57.4315	0.1835	BAD_IK	left
57.6815	0.0335	BAD_IK	left
58.4315	0.167	BAD_IK	left
59.4485	0.183	BAD_IK	left
62.6985	0.0165	BAD_IK	left
63.2815	0.1835	BAD_IK	left
64.1985	0.2665	BAD_IK	left
65.2665	0.0665	BAD_IK	left
65.5495	0.017	BAD_IK	left
68.1495	0.3	BAD_IK	left
68.5165	0.1165	BAD_IK	left
68.9165	0.083	BAD_IK	left
69.083	0.2165	BAD_IK	left
69.3665	0.15	BAD_IK	left
69.933	0.4165	BAD_IK	left
73.615	0.1165	BAD_IK	left
74.515	0.0165	BAD_IK	left
75.4815	0.0335	BAD_IK	left
75.7315	0.0835	BAD_IK	left
