onset	duration	trial_type	side
0.0	69.0225	CountingUpDownFaceSideAway	left
0.0	1.15	BAD_IK	left
1.617	0.05	BAD_IK	left
2.7835	1.867	BAD_IK	left
4.734	0.15	BAD_IK	left
4.917	0.117	BAD_IK	left
5.534	2.4665	BAD_IK	left
8.034	0.0335	BAD_IK	left
8.1005	1.817	BAD_IK	left
10.2675	0.0665	BAD_IK	left
14.501	1.05	BAD_IK	left
17.1515	2.9665	BAD_IK	left
27.9855	1.5665	BAD_IK	left
29.869	4.798	BAD_IK	left
45.0705	0.867	BAD_IK	left
46.254	0.0165	BAD_IK	left
46.504	0.1	BAD_IK	left
46.637	0.267	BAD_IK	left
49.136	0.7835	BAD_IK	left
51.286	1.2665	BAD_IK	left
58.9695	0.3665	BAD_IK	left
59.836	0.4665	BAD_IK	left
60.5695	0.633	BAD_IK	left
62.1525	0.7	BAD_IK	left
66.2695	0.1165	BAD_IK	left
66.4525	0.217	BAD_IK	left
66.7195	0.45	BAD_IK	left
67.2695	0.0165	BAD_IK	left
