onset	duration	trial_type	side
0.0	62.609	ThumbsSwipesWholeHand	left
0.1335	0.0665	BAD_IK	left
3.95	0.6505	BAD_IK	left
4.8505	1.6165	BAD_IK	left
15.301	0.5	BAD_IK	left
16.518	0.0665	BAD_IK	left
17.168	0.35	BAD_IK	left
24.885	0.1	BAD_IK	left
25.1015	0.617	BAD_IK	left
33.483	0.083	BAD_IK	left
34.216	0.367	BAD_IK	left
36.318	0.333	BAD_IK	left
37.318	0.1165	BAD_IK	left
37.551	0.6335	BAD_IK	left
38.651	0.1	BAD_IK	left
39.1345	4.3165	BAD_IK	left
47.2675	1.85	BAD_IK	left
53.701	0.1835	BAD_IK	left
53.9345	0.25	BAD_IK	left
54.3175	0.0335	BAD_IK	left
54.3845	0.133	BAD_IK	left
54.5675	0.6	BAD_IK	left
55.6175	4.0835	BAD_IK	left
61.7345	0.875	BAD_IK	left
