onset	duration	trial_type	side
0.0	240.465	TwoHandedFreeStyle	right
0.0	0.2835	BAD_IK	right
0.65	0.1	BAD_IK	right
1.5835	0.3	BAD_IK	right
1.9665	0.417	BAD_IK	right
2.417	0.0165	BAD_IK	right
8.984	0.0665	BAD_IK	right
10.7175	0.083	BAD_IK	right
10.834	0.15	BAD_IK	right
11.034	0.2835	BAD_IK	right
17.2845	0.2835	BAD_IK	right
18.2345	0.15	BAD_IK	right
18.868	0.6335	BAD_IK	right
19.5845	0.0335	BAD_IK	right
22.018	0.2	BAD_IK	right
27.6185	0.3	BAD_IK	right
31.952	0.317	BAD_IK	right
33.317	0.0835	BAD_IK	right
35.8505	0.1825	BAD_IK	right
36.3	0.35	BAD_IK	right
38.9665	0.0335	BAD_IK	right
47.1345	0.05	BAD_IK	right
48.1345	0.1165	BAD_IK	right
48.418	0.0165	BAD_IK	right
51.118	0.0165	BAD_IK	right
54.351	0.6	BAD_IK	right
59.901	0.0335	BAD_IK	right
73.318	0.533	BAD_IK	right
73.951	0.417	BAD_IK	right
77.468	0.283	BAD_IK	right
77.851	0.1	BAD_IK	right
88.4345	0.0665	BAD_IK	right
89.468	0.05	BAD_IK	right
94.668	0.1665	BAD_IK	right
94.868	0.033	BAD_IK	right
98.7345	0.25	BAD_IK	right
99.4345	0.25	BAD_IK	right
101.8845	0.0665	BAD_IK	right
104.7345	0.1165	BAD_IK	right
105.1345	0.15	BAD_IK	right
105.451	0.567	BAD_IK	right
106.051	0.5	BAD_IK	right
107.301	0.1335	BAD_IK	right
109.5345	0.0665	BAD_IK	right
116.168	0.383	BAD_IK	right
118.568	0.033	BAD_IK	right
120.2345	0.0335	BAD_IK	right
126.051	0.4335	BAD_IK	right
126.7345	0.05	BAD_IK	right
126.818	0.0165	BAD_IK	right
126.868	0.0665	BAD_IK	right
145.886	0.083	BAD_IK	right
148.019	0.367	BAD_IK	right
148.419	0.117	BAD_IK	right
149.3025	0.1165	BAD_IK	right
156.086	0.183	BAD_IK	right
156.736	0.1165	BAD_IK	right
168.0525	0.1165	BAD_IK	right
168.219	0.6335	BAD_IK	right
169.086	0.0165	BAD_IK	right
183.419	0.0835	BAD_IK	right
191.219	0.1835	BAD_IK	right
192.7025	0.2835	BAD_IK	right
207.9025	0.167	BAD_IK	right
209.986	0.75	BAD_IK	right
