onset	duration	trial_type	side
0.0	240.1445	TwoHandedFreeStyle	left
25.5855	0.0165	BAD_IK	left
28.352	0.117	BAD_IK	left
30.9025	0.233	BAD_IK	left
47.2665	0.7335	BAD_IK	left
49.45	0.0665	BAD_IK	left
54.7	0.033	BAD_IK	left
54.8165	0.0335	BAD_IK	left
68.7165	0.05	BAD_IK	left
92.15	0.0665	BAD_IK	left
92.6665	0.1665	BAD_IK	left
144.25	0.0665	BAD_IK	left
144.75	0.0835	BAD_IK	left
147.3	0.0165	BAD_IK	left
149.5165	0.15	BAD_IK	left
161.033	0.0005	BAD_IK	left
197.613	0.567	BAD_IK	left
202.4965	0.5335	BAD_IK	left
203.813	0.717	BAD_IK	left
206.563	0.417	BAD_IK	left
207.78	0.5165	BAD_IK	left
228.5465	0.2335	BAD_IK	left
234.08	0.05	BAD_IK	left
