onset	duration	trial_type	side
0.0	61.365	ThumbsSwipesWholeHand	right
36.01	0.0165	BAD_IK	right
36.8625	0.1165	BAD_IK	right
37.779	0.0335	BAD_IK	right
38.479	0.3165	BAD_IK	right
39.2625	0.033	BAD_IK	right
39.9955	0.0005	BAD_IK	right
40.029	0.15	BAD_IK	right
41.8125	0.0165	BAD_IK	right
41.8625	0.05	BAD_IK	right
43.679	0.0335	BAD_IK	right
44.7625	0.0665	BAD_IK	right
45.629	0.0835	BAD_IK	right
46.629	0.0335	BAD_IK	right
48.4125	0.0165	BAD_IK	right
48.4625	0.05	BAD_IK	right
49.1955	0.05	BAD_IK	right
50.4135	0.017	BAD_IK	right
52.8135	0.067	BAD_IK	right
55.1805	0.033	BAD_IK	right
57.679	0.017	BAD_IK	right
60.896	0.033	BAD_IK	right
