onset	duration	trial_type	side
0.0	232.4845	TwoHandedFreeStyle	left
0.0	0.25	BAD_IK	left
3.4835	0.8	BAD_IK	left
7.234	0.2165	BAD_IK	left
8.1005	0.3835	BAD_IK	left
9.251	0.983	BAD_IK	left
10.5175	0.5165	BAD_IK	left
16.3345	0.15	BAD_IK	left
16.7845	0.067	BAD_IK	left
16.8845	0.067	BAD_IK	left
16.9845	0.017	BAD_IK	left
17.0345	0.1	BAD_IK	left
17.168	0.0165	BAD_IK	left
17.218	0.05	BAD_IK	left
19.0015	0.1665	BAD_IK	left
19.368	0.2335	BAD_IK	left
20.7185	1.8	BAD_IK	left
34.4345	0.2165	BAD_IK	left
37.3345	0.317	BAD_IK	left
37.6845	0.367	BAD_IK	left
38.118	0.0165	BAD_IK	left
38.168	0.0165	BAD_IK	left
38.2845	0.017	BAD_IK	left
38.3345	0.05	BAD_IK	left
41.3345	0.1335	BAD_IK	left
43.7515	0.05	BAD_IK	left
43.868	0.0835	BAD_IK	left
46.468	0.2165	BAD_IK	left
47.618	0.0335	BAD_IK	left
56.368	0.3665	BAD_IK	left
60.5015	0.3165	BAD_IK	left
63.918	0.8	BAD_IK	left
68.9515	0.0165	BAD_IK	left
69.0845	0.0335	BAD_IK	left
69.2345	1.167	BAD_IK	left
70.4515	0.033	BAD_IK	left
72.1015	0.35	BAD_IK	left
73.5515	1.0	BAD_IK	left
74.6845	0.667	BAD_IK	left
78.3845	0.25	BAD_IK	left
82.668	0.0835	BAD_IK	left
84.7195	0.083	BAD_IK	left
86.336	0.8	BAD_IK	left
87.8025	0.0335	BAD_IK	left
89.0525	0.0835	BAD_IK	left
90.1025	0.2335	BAD_IK	left
90.9525	0.1165	BAD_IK	left
93.186	0.382	BAD_IK	left
93.6345	0.517	BAD_IK	left
94.2015	0.0165	BAD_IK	left
95.868	0.0665	BAD_IK	left
96.5015	0.0665	BAD_IK	left
96.9015	0.233	BAD_IK	left
97.168	0.0335	BAD_IK	left
97.5845	0.25	BAD_IK	left
98.0345	0.917	BAD_IK	left
99.3015	0.0165	BAD_IK	left
99.418	0.0335	BAD_IK	left
99.5845	0.1	BAD_IK	left
100.8025	0.0165	BAD_IK	left
101.536	0.233	BAD_IK	left
102.086	0.0665	BAD_IK	left
102.369	0.067	BAD_IK	left
102.919	0.05	BAD_IK	left
103.469	0.0335	BAD_IK	left
104.1195	0.0665	BAD_IK	left
104.236	0.0165	BAD_IK	left
105.286	0.1165	BAD_IK	left
105.936	0.15	BAD_IK	left
106.736	0.0835	BAD_IK	left
107.1695	0.0165	BAD_IK	left
108.2195	0.2165	BAD_IK	left
108.4695	0.1165	BAD_IK	left
110.8695	0.0165	BAD_IK	left
111.836	0.1165	BAD_IK	left
112.0195	0.083	BAD_IK	left
112.1695	0.1	BAD_IK	left
112.7695	0.0665	BAD_IK	left
112.8695	0.7	BAD_IK	left
113.636	0.3335	BAD_IK	left
114.1695	0.083	BAD_IK	left
