onset	duration	trial_type	side
0.0	69.9565	ShakaVulcanPeace	right
2.0335	0.5	BAD_IK	right
2.6005	0.05	BAD_IK	right
3.9005	0.3	BAD_IK	right
4.3835	0.0335	BAD_IK	right
5.9005	0.5	BAD_IK	right
12.8845	0.333	BAD_IK	right
13.3675	0.6505	BAD_IK	right
15.7845	0.3335	BAD_IK	right
17.9515	0.033	BAD_IK	right
19.168	0.417	BAD_IK	right
19.685	0.1165	BAD_IK	right
26.1855	0.8	BAD_IK	right
44.8945	0.1665	BAD_IK	right
45.911	0.55	BAD_IK	right
47.8125	0.65	BAD_IK	right
48.746	0.683	BAD_IK	right
49.546	0.1	BAD_IK	right
49.696	2.3985	BAD_IK	right
52.461	0.617	BAD_IK	right
53.1945	3.4845	BAD_IK	right
57.0625	2.1665	BAD_IK	right
64.5625	1.9	BAD_IK	right
66.579	0.4	BAD_IK	right
69.2625	0.3	BAD_IK	right
