onset	duration	trial_type	side
0.0	54.3205	unconstrained	right
0.0	0.367	BAD_IK	right
6.4505	0.4835	BAD_IK	right
10.801	0.0665	BAD_IK	right
11.134	0.367	BAD_IK	right
11.951	0.3835	BAD_IK	right
12.3845	0.133	BAD_IK	right
19.4015	0.0165	BAD_IK	right
19.468	0.05	BAD_IK	right
19.8015	3.3835	BAD_IK	right
23.8685	0.1	BAD_IK	right
27.719	0.883	BAD_IK	right
28.652	2.2505	BAD_IK	right
34.0615	0.15	BAD_IK	right
34.7615	0.017	BAD_IK	right
35.8115	0.6	BAD_IK	right
37.982	0.6835	BAD_IK	right
39.6485	0.017	BAD_IK	right
48.232	0.4835	BAD_IK	right
52.082	0.1	BAD_IK	right
