onset	duration	trial_type	side
0.0	58.525	PokePinchCloseFar	right
0.0	0.55	BAD_IK	right
0.5835	0.0165	BAD_IK	right
1.25	0.25	BAD_IK	right
1.6335	0.0165	BAD_IK	right
1.75	0.3	BAD_IK	right
3.15	0.0335	BAD_IK	right
3.2335	0.0165	BAD_IK	right
3.317	0.15	BAD_IK	right
4.067	0.05	BAD_IK	right
4.4835	0.0165	BAD_IK	right
4.5505	0.1665	BAD_IK	right
4.8505	0.1665	BAD_IK	right
6.7505	0.1335	BAD_IK	right
6.917	0.017	BAD_IK	right
7.817	0.317	BAD_IK	right
8.167	0.05	BAD_IK	right
8.384	0.2665	BAD_IK	right
8.7005	0.0335	BAD_IK	right
8.9505	0.1335	BAD_IK	right
9.184	0.0665	BAD_IK	right
9.284	0.1	BAD_IK	right
9.934	0.0165	BAD_IK	right
10.034	0.0165	BAD_IK	right
10.1505	0.0335	BAD_IK	right
10.334	0.0165	BAD_IK	right
10.884	0.2665	BAD_IK	right
12.0675	0.3335	BAD_IK	right
12.434	0.017	BAD_IK	right
12.5175	0.3665	BAD_IK	right
13.051	0.033	BAD_IK	right
13.3175	0.0335	BAD_IK	right
14.1345	0.033	BAD_IK	right
15.2345	0.05	BAD_IK	right
29.2185	0.067	BAD_IK	right
29.402	0.3	BAD_IK	right
31.069	0.033	BAD_IK	right
31.2355	0.0165	BAD_IK	right
35.45	1.492	BAD_IK	right
37.338	0.039	BAD_IK	right
43.2035	0.117	BAD_IK	right
43.8205	0.4165	BAD_IK	right
51.1665	0.0165	BAD_IK	right
