onset	duration	trial_type	side
0.0	49.7845	PokeDrawPinchRotateclosefar	right
3.8505	0.033	BAD_IK	right
6.8005	0.2835	BAD_IK	right
9.648	0.1835	BAD_IK	right
10.198	0.15	BAD_IK	right
10.798	0.15	BAD_IK	right
11.065	0.15	BAD_IK	right
14.9485	0.0835	BAD_IK	right
17.532	0.2335	BAD_IK	right
20.6325	0.0165	BAD_IK	right
22.3325	0.1665	BAD_IK	right
23.716	0.0165	BAD_IK	right
29.2995	0.0165	BAD_IK	right
30.9165	0.083	BAD_IK	right
31.1665	0.033	BAD_IK	right
38.6615	0.1165	BAD_IK	right
39.078	0.2835	BAD_IK	right
39.5615	0.1	BAD_IK	right
40.646	0.0335	BAD_IK	right
43.3615	0.05	BAD_IK	right
45.5615	0.2165	BAD_IK	right
