onset	duration	trial_type	side
0.0	44.8815	FastPongFronthandBackhandThrowing	left
0.0	0.0165	BAD_IK	left
1.6665	0.5335	BAD_IK	left
2.233	0.0505	BAD_IK	left
2.3335	0.05	BAD_IK	left
2.4165	0.0835	BAD_IK	left
2.6	0.1665	BAD_IK	left
2.8	0.0335	BAD_IK	left
2.8665	0.4335	BAD_IK	left
3.3335	0.583	BAD_IK	left
3.9835	0.7	BAD_IK	left
5.2	0.017	BAD_IK	left
6.1335	0.1165	BAD_IK	left
6.367	0.0165	BAD_IK	left
6.65	0.067	BAD_IK	left
7.6835	0.017	BAD_IK	left
8.2505	0.1	BAD_IK	left
8.7005	0.133	BAD_IK	left
8.867	0.0335	BAD_IK	left
8.9335	0.1335	BAD_IK	left
9.234	0.0165	BAD_IK	left
9.7505	0.0165	BAD_IK	left
9.8005	0.0335	BAD_IK	left
10.034	0.233	BAD_IK	left
10.3005	0.0165	BAD_IK	left
10.417	0.05	BAD_IK	left
10.5505	0.1165	BAD_IK	left
10.784	0.083	BAD_IK	left
11.0505	0.3	BAD_IK	left
11.6175	0.133	BAD_IK	left
12.6175	0.2165	BAD_IK	left
13.034	0.0335	BAD_IK	left
13.384	0.1335	BAD_IK	left
13.934	0.5835	BAD_IK	left
14.8175	0.5335	BAD_IK	left
15.4175	0.4165	BAD_IK	left
15.884	0.6005	BAD_IK	left
16.6675	0.15	BAD_IK	left
16.951	0.1335	BAD_IK	left
17.151	0.25	BAD_IK	left
17.451	0.0165	BAD_IK	left
17.5175	0.017	BAD_IK	left
18.0845	0.05	BAD_IK	left
18.618	0.0165	BAD_IK	left
18.668	0.033	BAD_IK	left
19.218	0.1165	BAD_IK	left
19.4845	0.3	BAD_IK	left
20.2845	0.0165	BAD_IK	left
20.8515	0.0665	BAD_IK	left
20.9515	0.183	BAD_IK	left
21.168	0.0335	BAD_IK	left
21.2345	0.117	BAD_IK	left
21.418	0.0165	BAD_IK	left
21.468	0.05	BAD_IK	left
21.8845	0.067	BAD_IK	left
22.1015	0.0665	BAD_IK	left
22.2015	0.2165	BAD_IK	left
22.6345	0.1835	BAD_IK	left
22.9345	0.4505	BAD_IK	left
23.468	0.05	BAD_IK	left
23.5515	0.0835	BAD_IK	left
23.668	0.067	BAD_IK	left
24.0515	0.2	BAD_IK	left
24.318	0.05	BAD_IK	left
24.9515	0.0165	BAD_IK	left
25.685	0.05	BAD_IK	left
26.2185	0.033	BAD_IK	left
26.735	0.2665	BAD_IK	left
27.485	0.167	BAD_IK	left
28.202	0.0665	BAD_IK	left
28.802	0.033	BAD_IK	left
29.385	0.0335	BAD_IK	left
29.9355	0.0165	BAD_IK	left
30.6185	0.1	BAD_IK	left
31.0855	0.383	BAD_IK	left
31.6355	0.15	BAD_IK	left
31.8185	0.15	BAD_IK	left
32.467	0.0305	BAD_IK	left
32.531	0.0165	BAD_IK	left
33.0145	0.0665	BAD_IK	left
33.6145	0.05	BAD_IK	left
34.0645	0.083	BAD_IK	left
34.2145	0.0665	BAD_IK	left
34.8475	0.167	BAD_IK	left
35.4475	0.217	BAD_IK	left
36.115	0.1335	BAD_IK	left
36.315	0.15	BAD_IK	left
36.6815	0.017	BAD_IK	left
37.2485	0.0665	BAD_IK	left
38.2985	1.018	BAD_IK	left
39.6495	0.0335	BAD_IK	left
39.7165	0.05	BAD_IK	left
40.233	0.05	BAD_IK	left
40.816	0.017	BAD_IK	left
40.866	0.117	BAD_IK	left
41.166	0.217	BAD_IK	left
41.4495	0.0165	BAD_IK	left
41.916	0.35	BAD_IK	left
42.4165	0.1165	BAD_IK	left
42.683	0.0835	BAD_IK	left
43.3665	0.05	BAD_IK	left
43.9165	0.033	BAD_IK	left
44.5495	0.2335	BAD_IK	left
