onset	duration	trial_type	side
0.0	58.689	FingerTouchPalmClapmrburns	right
0.0	0.0335	BAD_IK	right
1.2165	0.25	BAD_IK	right
1.5165	0.8835	BAD_IK	right
3.0335	0.6	BAD_IK	right
4.15	0.7335	BAD_IK	right
11.0505	0.317	BAD_IK	right
13.434	1.2335	BAD_IK	right
18.568	1.25	BAD_IK	right
20.0015	0.8665	BAD_IK	right
20.9515	0.5335	BAD_IK	right
21.568	2.4505	BAD_IK	right
25.602	0.2	BAD_IK	right
25.8685	0.35	BAD_IK	right
26.835	3.584	BAD_IK	right
34.38	0.0165	BAD_IK	right
36.065	3.45	BAD_IK	right
44.714	0.15	BAD_IK	right
44.997	0.2835	BAD_IK	right
45.897	0.1	BAD_IK	right
48.2305	6.1335	BAD_IK	right
55.682	1.0995	BAD_IK	right
58.5985	0.091	BAD_IK	right
