onset	duration	trial_type	side
0.0	44.8775	unconstrained	right
0.0	3.9335	BAD_IK	right
3.9665	0.417	BAD_IK	right
4.4165	0.717	BAD_IK	right
5.1835	0.0835	BAD_IK	right
5.367	0.0665	BAD_IK	right
5.467	0.083	BAD_IK	right
5.6835	0.1335	BAD_IK	right
5.95	0.017	BAD_IK	right
6.017	0.233	BAD_IK	right
6.35	0.1	BAD_IK	right
6.5	0.2335	BAD_IK	right
6.767	0.05	BAD_IK	right
6.85	0.067	BAD_IK	right
7.0335	0.3	BAD_IK	right
7.367	0.0835	BAD_IK	right
7.8005	0.25	BAD_IK	right
8.367	0.0335	BAD_IK	right
10.034	0.0165	BAD_IK	right
10.084	0.183	BAD_IK	right
11.134	0.1165	BAD_IK	right
11.334	0.05	BAD_IK	right
11.4505	0.3	BAD_IK	right
11.8675	0.133	BAD_IK	right
12.134	0.05	BAD_IK	right
12.284	0.0165	BAD_IK	right
12.4175	0.9	BAD_IK	right
13.3505	0.05	BAD_IK	right
13.4505	1.0335	BAD_IK	right
14.551	0.05	BAD_IK	right
14.634	2.217	BAD_IK	right
16.951	0.1335	BAD_IK	right
17.1175	0.45	BAD_IK	right
17.651	0.15	BAD_IK	right
17.9345	0.85	BAD_IK	right
18.851	0.067	BAD_IK	right
19.1345	0.05	BAD_IK	right
19.2345	0.2335	BAD_IK	right
19.5345	0.6	BAD_IK	right
20.168	0.05	BAD_IK	right
20.251	0.317	BAD_IK	right
20.601	0.2005	BAD_IK	right
20.8845	0.117	BAD_IK	right
21.0345	0.317	BAD_IK	right
21.3845	0.067	BAD_IK	right
21.518	0.1	BAD_IK	right
22.268	0.1335	BAD_IK	right
23.018	0.117	BAD_IK	right
23.235	0.1665	BAD_IK	right
23.485	0.0665	BAD_IK	right
23.968	0.1	BAD_IK	right
24.1015	0.3165	BAD_IK	right
24.468	1.317	BAD_IK	right
25.8185	3.7	BAD_IK	right
29.652	0.05	BAD_IK	right
29.752	0.083	BAD_IK	right
29.8685	0.05	BAD_IK	right
30.6185	0.0335	BAD_IK	right
30.752	0.1335	BAD_IK	right
31.0355	0.0665	BAD_IK	right
31.902	0.717	BAD_IK	right
32.719	0.3795	BAD_IK	right
33.1985	1.0165	BAD_IK	right
34.2485	0.8165	BAD_IK	right
35.132	0.083	BAD_IK	right
35.3985	0.05	BAD_IK	right
35.482	1.133	BAD_IK	right
36.665	0.0335	BAD_IK	right
36.7485	0.0165	BAD_IK	right
36.8485	0.083	BAD_IK	right
36.965	0.0165	BAD_IK	right
37.015	0.05	BAD_IK	right
37.1315	0.167	BAD_IK	right
38.065	0.0165	BAD_IK	right
38.515	0.25	BAD_IK	right
39.215	0.0335	BAD_IK	right
39.3485	0.05	BAD_IK	right
39.7315	0.0335	BAD_IK	right
39.8985	0.5165	BAD_IK	right
40.5315	0.15	BAD_IK	right
40.815	0.0165	BAD_IK	right
40.8985	0.45	BAD_IK	right
41.4315	0.05	BAD_IK	right
41.515	0.0335	BAD_IK	right
41.6315	1.118	BAD_IK	right
42.9495	0.1	BAD_IK	right
43.2495	0.5835	BAD_IK	right
43.916	0.117	BAD_IK	right
44.116	0.05	BAD_IK	right
44.283	0.0835	BAD_IK	right
44.4495	0.15	BAD_IK	right
44.7165	0.1615	BAD_IK	right
