onset	duration	trial_type	side
0.0	64.6565	IndividualFingerPointingSnap	left
0.0	0.217	BAD_IK	left
10.751	2.1335	BAD_IK	left
13.301	0.0335	BAD_IK	left
13.401	0.0165	BAD_IK	left
22.7185	0.3335	BAD_IK	left
23.885	0.15	BAD_IK	left
24.085	0.017	BAD_IK	left
26.0185	0.267	BAD_IK	left
28.2855	0.1665	BAD_IK	left
28.852	0.4835	BAD_IK	left
31.4025	0.0165	BAD_IK	left
35.7445	0.217	BAD_IK	left
36.5115	0.105	BAD_IK	left
37.333	0.017	BAD_IK	left
40.8665	0.5	BAD_IK	left
41.85	0.133	BAD_IK	left
46.2665	0.167	BAD_IK	left
56.0835	0.0165	BAD_IK	left
61.9165	0.1835	BAD_IK	left
63.25	0.0335	BAD_IK	left
