onset	duration	trial_type	side
0.0	72.2005	ThumbsUpDownThumbRotationsCWCCWP	left
0.0	0.0835	BAD_IK	left
0.117	0.0165	BAD_IK	left
0.4835	0.0665	BAD_IK	left
0.867	1.233	BAD_IK	left
2.517	0.9835	BAD_IK	left
4.267	0.3	BAD_IK	left
5.2005	0.85	BAD_IK	left
6.7005	0.717	BAD_IK	left
8.3175	0.533	BAD_IK	left
15.368	1.4835	BAD_IK	left
17.468	0.8665	BAD_IK	left
21.335	0.0165	BAD_IK	left
22.185	0.1165	BAD_IK	left
25.235	0.3505	BAD_IK	left
26.3855	0.65	BAD_IK	left
27.802	0.6	BAD_IK	left
29.469	1.9	BAD_IK	left
32.469	0.017	BAD_IK	left
35.13	0.35	BAD_IK	left
35.53	0.2665	BAD_IK	left
40.3515	1.3665	BAD_IK	left
41.7515	4.901	BAD_IK	left
46.719	0.2	BAD_IK	left
56.3185	1.9005	BAD_IK	left
60.5015	4.951	BAD_IK	left
71.3855	0.8155	BAD_IK	left
