onset	duration	trial_type	side
0.0	77.653	ThumbsSwipesWholeHand	right
0.0	0.05	BAD_IK	right
0.6835	0.95	BAD_IK	right
2.2165	0.017	BAD_IK	right
2.4	0.3335	BAD_IK	right
8.084	0.1665	BAD_IK	right
8.467	0.2835	BAD_IK	right
9.384	0.1165	BAD_IK	right
14.8675	1.15	BAD_IK	right
22.318	0.4335	BAD_IK	right
22.8515	1.2835	BAD_IK	right
24.1685	0.05	BAD_IK	right
24.285	0.0835	BAD_IK	right
24.635	0.0165	BAD_IK	right
25.1185	0.6335	BAD_IK	right
28.502	0.0665	BAD_IK	right
29.0355	3.15	BAD_IK	right
32.369	1.6435	BAD_IK	right
34.2625	0.1335	BAD_IK	right
34.4295	2.783	BAD_IK	right
37.2455	0.9835	BAD_IK	right
39.5625	1.283	BAD_IK	right
45.179	0.3835	BAD_IK	right
46.4125	0.483	BAD_IK	right
57.0125	1.05	BAD_IK	right
64.8625	0.2	BAD_IK	right
77.629	0.0245	BAD_IK	right
