onset	duration	trial_type	side
0.0	43.3645	unconstrained	right
0.0	4.517	BAD_IK	right
4.5505	3.067	BAD_IK	right
7.734	1.25	BAD_IK	right
9.1175	0.8665	BAD_IK	right
10.051	0.2	BAD_IK	right
10.3675	2.9335	BAD_IK	right
13.6345	0.55	BAD_IK	right
14.2845	2.617	BAD_IK	right
17.068	0.2	BAD_IK	right
17.4015	0.0165	BAD_IK	right
17.5015	6.867	BAD_IK	right
24.4185	1.917	BAD_IK	right
26.3855	0.8665	BAD_IK	right
27.2855	1.3335	BAD_IK	right
28.6855	0.3665	BAD_IK	right
29.119	0.7835	BAD_IK	right
30.119	4.447	BAD_IK	right
34.616	0.6835	BAD_IK	right
35.3495	1.1145	BAD_IK	right
36.5805	0.45	BAD_IK	right
37.1305	1.7335	BAD_IK	right
39.0475	0.05	BAD_IK	right
39.1475	0.268	BAD_IK	right
39.7485	0.717	BAD_IK	right
40.832	0.9335	BAD_IK	right
41.8655	0.033	BAD_IK	right
41.932	0.0665	BAD_IK	right
42.232	1.133	BAD_IK	right
