onset	duration	trial_type	side
0.0	64.5735	ThumbsUpDownThumbRotationsCWCCWP	right
0.633	0.35	BAD_IK	right
5.917	0.3	BAD_IK	right
7.9835	0.067	BAD_IK	right
8.2005	1.0	BAD_IK	right
9.6005	0.8165	BAD_IK	right
10.517	0.717	BAD_IK	right
11.417	0.1335	BAD_IK	right
25.685	0.0335	BAD_IK	right
25.8685	0.2665	BAD_IK	right
26.185	0.1165	BAD_IK	right
26.935	0.0665	BAD_IK	right
27.0515	1.3505	BAD_IK	right
34.2165	0.0835	BAD_IK	right
43.9845	0.283	BAD_IK	right
45.151	0.0165	BAD_IK	right
45.7845	0.233	BAD_IK	right
56.601	0.4835	BAD_IK	right
57.2675	0.917	BAD_IK	right
