onset	duration	trial_type	side
0.0	58.961	FingerWigglingSpreading	left
0.0	0.05	BAD_IK	left
3.867	0.083	BAD_IK	left
4.2	0.0835	BAD_IK	left
4.7005	0.0665	BAD_IK	left
6.117	0.0335	BAD_IK	left
6.2835	0.117	BAD_IK	left
8.117	0.05	BAD_IK	left
8.534	0.2165	BAD_IK	left
9.9175	0.083	BAD_IK	left
10.3505	0.067	BAD_IK	left
10.8505	0.017	BAD_IK	left
11.1005	0.0335	BAD_IK	left
11.2175	0.033	BAD_IK	left
11.3175	0.0165	BAD_IK	left
12.884	0.1335	BAD_IK	left
14.0845	0.15	BAD_IK	left
14.5345	0.2165	BAD_IK	left
17.018	0.1665	BAD_IK	left
22.935	0.0165	BAD_IK	left
35.1335	0.0165	BAD_IK	left
55.319	0.017	BAD_IK	left
57.1355	0.0835	BAD_IK	left
58.819	0.0335	BAD_IK	left
